,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
382,,,1.6399999999999995e-06,7200.0,,,1.6399999999999995e-06,0.14
383,,,1.6599999999999994e-06,7120.0,,,1.6599999999999994e-06,0.12
384,,,1.6800000000000009e-06,7120.0,,,1.6800000000000009e-06,0.14
385,,,1.7000000000000007e-06,7280.0,,,1.7000000000000007e-06,0.16
386,,,1.7200000000000005e-06,7120.0,,,1.7200000000000005e-06,0.14
387,,,1.7400000000000003e-06,7200.0,,,1.7400000000000003e-06,0.14
388,,,1.76e-06,7200.0,,,1.76e-06,0.1
389,,,1.78e-06,7200.0,,,1.78e-06,0.12
390,,,1.7999999999999997e-06,7120.0,,,1.7999999999999997e-06,0.14
391,,,1.8199999999999995e-06,7120.0,,,1.8199999999999995e-06,0.14
392,,,1.8399999999999993e-06,7280.0,,,1.8399999999999993e-06,0.14
393,,,1.8600000000000008e-06,7200.0,,,1.8600000000000008e-06,0.12
394,,,1.8800000000000006e-06,7280.0,,,1.8800000000000006e-06,0.14
395,,,1.9000000000000004e-06,7280.0,,,1.9000000000000004e-06,0.12
396,,,1.9200000000000003e-06,7280.0,,,1.9200000000000003e-06,0.14
397,,,1.94e-06,7360.0,,,1.94e-06,0.12
398,,,1.96e-06,7200.0,,,1.96e-06,0.1
399,,,1.9799999999999997e-06,7280.0,,,1.9799999999999997e-06,0.14
400,,,1.9999999999999995e-06,7280.0,,,1.9999999999999995e-06,0.14
401,,,2.0199999999999993e-06,7360.0,,,2.0199999999999993e-06,0.14
402,,,2.040000000000001e-06,7360.0,,,2.040000000000001e-06,0.12
403,,,2.0600000000000006e-06,7280.0,,,2.0600000000000006e-06,0.1
404,,,2.0800000000000004e-06,7280.0,,,2.0800000000000004e-06,0.12
405,,,2.1000000000000002e-06,7360.0,,,2.1000000000000002e-06,0.14
406,,,2.12e-06,7280.0,,,2.12e-06,0.14
407,,,2.14e-06,7280.0,,,2.14e-06,0.12
408,,,2.1599999999999996e-06,7440.0,,,2.1599999999999996e-06,0.12
409,,,2.1799999999999995e-06,7360.0,,,2.1799999999999995e-06,0.14
410,,,2.1999999999999993e-06,7440.0,,,2.1999999999999993e-06,0.12
411,,,2.2200000000000008e-06,7360.0,,,2.2200000000000008e-06,0.16
412,,,2.2400000000000006e-06,7360.0,,,2.2400000000000006e-06,0.12
413,,,2.2600000000000004e-06,7360.0,,,2.2600000000000004e-06,0.12
414,,,2.28e-06,7440.0,,,2.28e-06,0.12
415,,,2.3e-06,7440.0,,,2.3e-06,0.14
416,,,2.32e-06,7520.0,,,2.32e-06,0.14
417,,,2.3399999999999996e-06,7440.0,,,2.3399999999999996e-06,0.16
418,,,2.3599999999999994e-06,7440.0,,,2.3599999999999994e-06,0.14
419,,,2.3799999999999992e-06,7520.0,,,2.3799999999999992e-06,0.12
420,,,2.4000000000000007e-06,7520.0,,,2.4000000000000007e-06,0.14
421,,,2.4200000000000005e-06,7520.0,,,2.4200000000000005e-06,0.12
422,,,2.4400000000000004e-06,7440.0,,,2.4400000000000004e-06,0.12
423,,,2.46e-06,7520.0,,,2.46e-06,0.14
424,,,2.48e-06,7520.0,,,2.48e-06,0.14
425,,,2.4999999999999998e-06,7520.0,,,2.4999999999999998e-06,0.14
426,,,2.5199999999999996e-06,7520.0,,,2.5199999999999996e-06,0.12
427,,,2.5399999999999994e-06,7520.0,,,2.5399999999999994e-06,0.12
428,,,2.559999999999999e-06,7520.0,,,2.559999999999999e-06,0.1
429,,,2.5800000000000007e-06,7520.0,,,2.5800000000000007e-06,0.14
430,,,2.6000000000000005e-06,7520.0,,,2.6000000000000005e-06,0.12
431,,,2.6200000000000003e-06,7520.0,,,2.6200000000000003e-06,0.08
432,,,2.64e-06,7520.0,,,2.64e-06,0.14
433,,,2.66e-06,7600.0,,,2.66e-06,0.1
434,,,2.6799999999999998e-06,7520.0,,,2.6799999999999998e-06,0.12
435,,,2.6999999999999996e-06,7600.0,,,2.6999999999999996e-06,0.14
436,,,2.7199999999999994e-06,7600.0,,,2.7199999999999994e-06,0.14
437,,,2.740000000000001e-06,7600.0,,,2.740000000000001e-06,0.16
438,,,2.7600000000000007e-06,7600.0,,,2.7600000000000007e-06,0.14
439,,,2.7800000000000005e-06,7600.0,,,2.7800000000000005e-06,0.14
440,,,2.8000000000000003e-06,7600.0,,,2.8000000000000003e-06,0.1
441,,,2.82e-06,7600.0,,,2.82e-06,0.14
442,,,2.84e-06,7680.0,,,2.84e-06,0.1
443,,,2.8599999999999997e-06,7680.0,,,2.8599999999999997e-06,0.14
444,,,2.8799999999999995e-06,7600.0,,,2.8799999999999995e-06,0.12
445,,,2.8999999999999993e-06,7600.0,,,2.8999999999999993e-06,0.1
446,,,2.920000000000001e-06,7680.0,,,2.920000000000001e-06,0.12
447,,,2.9400000000000007e-06,7680.0,,,2.9400000000000007e-06,0.14
448,,,2.9600000000000005e-06,7760.0,,,2.9600000000000005e-06,0.14
449,,,2.9800000000000003e-06,7680.0,,,2.9800000000000003e-06,0.12
450,,,3e-06,7680.0,,,3e-06,0.12
451,,,3.02e-06,7760.0,,,3.02e-06,0.14
452,,,3.0399999999999997e-06,7760.0,,,3.0399999999999997e-06,0.12
453,,,3.0599999999999995e-06,7760.0,,,3.0599999999999995e-06,0.14
454,,,3.0799999999999993e-06,7680.0,,,3.0799999999999993e-06,0.12
455,,,3.100000000000001e-06,7680.0,,,3.100000000000001e-06,0.12
456,,,3.1200000000000006e-06,7760.0,,,3.1200000000000006e-06,0.14
457,,,3.1400000000000004e-06,7680.0,,,3.1400000000000004e-06,0.14
458,,,3.1600000000000002e-06,7760.0,,,3.1600000000000002e-06,0.1
459,,,3.18e-06,7680.0,,,3.18e-06,0.1
460,,,3.2e-06,7840.0,,,3.2e-06,0.1
461,,,3.2199999999999997e-06,7760.0,,,3.2199999999999997e-06,0.14
462,,,3.2399999999999995e-06,7840.0,,,3.2399999999999995e-06,0.14
463,,,3.2599999999999993e-06,7760.0,,,3.2599999999999993e-06,0.14
464,,,3.2800000000000008e-06,7840.0,,,3.2800000000000008e-06,0.14
465,,,3.3000000000000006e-06,7840.0,,,3.3000000000000006e-06,0.14
466,,,3.3200000000000004e-06,7840.0,,,3.3200000000000004e-06,0.14
467,,,3.34e-06,7840.0,,,3.34e-06,0.1
468,,,3.36e-06,7920.0,,,3.36e-06,0.14
469,,,3.38e-06,7840.0,,,3.38e-06,0.12
470,,,3.3999999999999996e-06,7920.0,,,3.3999999999999996e-06,0.12
471,,,3.4199999999999994e-06,7920.0,,,3.4199999999999994e-06,0.14
472,,,3.4399999999999993e-06,7920.0,,,3.4399999999999993e-06,0.16
473,,,3.4600000000000008e-06,8000.0,,,3.4600000000000008e-06,0.14
474,,,3.4800000000000006e-06,7920.0,,,3.4800000000000006e-06,0.12
475,,,3.5000000000000004e-06,7920.0,,,3.5000000000000004e-06,0.14
476,,,3.52e-06,7920.0,,,3.52e-06,0.14
477,,,3.54e-06,7920.0,,,3.54e-06,0.12
478,,,3.56e-06,7920.0,,,3.56e-06,0.1
479,,,3.5799999999999996e-06,8000.0,,,3.5799999999999996e-06,0.14
480,,,3.5999999999999994e-06,7920.0,,,3.5999999999999994e-06,0.14
481,,,3.6199999999999992e-06,8000.0,,,3.6199999999999992e-06,0.12
482,,,3.6400000000000007e-06,8000.0,,,3.6400000000000007e-06,0.14
483,,,3.6600000000000005e-06,8000.0,,,3.6600000000000005e-06,0.14
484,,,3.6800000000000003e-06,8000.0,,,3.6800000000000003e-06,0.14
485,,,3.7e-06,8080.0,,,3.7e-06,0.14
486,,,3.72e-06,8000.0,,,3.72e-06,0.14
487,,,3.7399999999999998e-06,8080.0,,,3.7399999999999998e-06,0.1
488,,,3.7599999999999996e-06,7920.0,,,3.7599999999999996e-06,0.16
489,,,3.7799999999999994e-06,8000.0,,,3.7799999999999994e-06,0.12
490,,,3.800000000000001e-06,8000.0,,,3.800000000000001e-06,0.14
491,,,3.820000000000001e-06,8160.0,,,3.820000000000001e-06,0.14
492,,,3.8400000000000005e-06,8000.0,,,3.8400000000000005e-06,0.12
493,,,3.86e-06,8080.0,,,3.86e-06,0.12
494,,,3.88e-06,8160.0,,,3.88e-06,0.14
495,,,3.9e-06,8080.0,,,3.9e-06,0.14
496,,,3.92e-06,8080.0,,,3.92e-06,0.12
497,,,3.9399999999999995e-06,8160.0,,,3.9399999999999995e-06,0.12
498,,,3.959999999999999e-06,8080.0,,,3.959999999999999e-06,0.14
499,,,3.980000000000001e-06,8080.0,,,3.980000000000001e-06,0.14
500,,,4.000000000000001e-06,8160.0,,,4.000000000000001e-06,0.14
501,,,4.0200000000000005e-06,8080.0,,,4.0200000000000005e-06,0.12
502,,,4.04e-06,8080.0,,,4.04e-06,0.12
503,,,4.06e-06,8160.0,,,4.06e-06,0.1
504,,,4.08e-06,8160.0,,,4.08e-06,0.14
505,,,4.1e-06,8160.0,,,4.1e-06,0.14
506,,,4.1199999999999995e-06,8240.0,,,4.1199999999999995e-06,0.14
507,,,4.139999999999999e-06,8240.0,,,4.139999999999999e-06,0.14
508,,,4.160000000000001e-06,8320.0,,,4.160000000000001e-06,0.12
509,,,4.180000000000001e-06,8240.0,,,4.180000000000001e-06,0.14
510,,,4.2000000000000004e-06,8160.0,,,4.2000000000000004e-06,0.12
511,,,4.22e-06,8160.0,,,4.22e-06,0.12
512,,,4.24e-06,8240.0,,,4.24e-06,0.12
513,,,4.26e-06,8240.0,,,4.26e-06,0.12
514,,,4.28e-06,8320.0,,,4.28e-06,0.14
515,,,4.2999999999999995e-06,8320.0,,,4.2999999999999995e-06,0.12
516,,,4.319999999999999e-06,8240.0,,,4.319999999999999e-06,0.14
517,,,4.340000000000001e-06,8320.0,,,4.340000000000001e-06,0.12
518,,,4.360000000000001e-06,8240.0,,,4.360000000000001e-06,0.12
519,,,4.38e-06,8320.0,,,4.38e-06,0.14
520,,,4.4e-06,8320.0,,,4.4e-06,0.1
521,,,4.42e-06,8320.0,,,4.42e-06,0.1
522,,,4.44e-06,8320.0,,,4.44e-06,0.12
523,,,4.46e-06,8320.0,,,4.46e-06,0.12
524,,,4.4799999999999995e-06,8400.0,,,4.4799999999999995e-06,0.14
525,,,4.499999999999999e-06,8240.0,,,4.499999999999999e-06,0.12
526,,,4.520000000000001e-06,8400.0,,,4.520000000000001e-06,0.12
527,,,4.540000000000001e-06,8320.0,,,4.540000000000001e-06,0.12
528,,,4.56e-06,8400.0,,,4.56e-06,0.14
529,,,4.58e-06,8480.0,,,4.58e-06,0.14
530,,,4.6e-06,8320.0,,,4.6e-06,0.12
531,,,4.62e-06,8400.0,,,4.62e-06,0.14
532,,,4.64e-06,8480.0,,,4.64e-06,0.12
533,,,4.6599999999999994e-06,8400.0,,,4.6599999999999994e-06,0.14
534,,,4.679999999999999e-06,8400.0,,,4.679999999999999e-06,0.1
535,,,4.700000000000001e-06,8400.0,,,4.700000000000001e-06,0.14
536,,,4.7200000000000005e-06,8320.0,,,4.7200000000000005e-06,0.12
537,,,4.74e-06,8400.0,,,4.74e-06,0.14
538,,,4.76e-06,8480.0,,,4.76e-06,0.12
539,,,4.78e-06,8480.0,,,4.78e-06,0.1
540,,,4.8e-06,8560.0,,,4.8e-06,0.14
541,,,4.82e-06,8480.0,,,4.82e-06,0.14
542,,,4.839999999999999e-06,8480.0,,,4.839999999999999e-06,0.12
543,,,4.860000000000001e-06,8480.0,,,4.860000000000001e-06,0.14
544,,,4.880000000000001e-06,8400.0,,,4.880000000000001e-06,0.1
545,,,4.9000000000000005e-06,8480.0,,,4.9000000000000005e-06,0.12
546,,,4.92e-06,8560.0,,,4.92e-06,0.14
547,,,4.94e-06,8640.0,,,4.94e-06,0.12
548,,,4.96e-06,8560.0,,,4.96e-06,0.12
549,,,4.98e-06,8480.0,,,4.98e-06,0.12
550,,,4.9999999999999996e-06,8560.0,,,4.9999999999999996e-06,0.14
551,,,5.019999999999999e-06,8560.0,,,5.019999999999999e-06,0.12
552,,,5.040000000000001e-06,8640.0,,,5.040000000000001e-06,0.16
553,,,5.060000000000001e-06,8560.0,,,5.060000000000001e-06,0.12
554,,,5.0800000000000005e-06,8640.0,,,5.0800000000000005e-06,0.12
555,,,5.1e-06,8560.0,,,5.1e-06,0.14
556,,,5.12e-06,8640.0,,,5.12e-06,0.14
557,,,5.14e-06,8640.0,,,5.14e-06,0.14
558,,,5.16e-06,8640.0,,,5.16e-06,0.14
559,,,5.1799999999999995e-06,8560.0,,,5.1799999999999995e-06,0.14
560,,,5.199999999999999e-06,8720.0,,,5.199999999999999e-06,0.16
561,,,5.220000000000001e-06,8640.0,,,5.220000000000001e-06,0.14
562,,,5.240000000000001e-06,8720.0,,,5.240000000000001e-06,0.12
563,,,5.2600000000000005e-06,8640.0,,,5.2600000000000005e-06,0.12
564,,,5.28e-06,8640.0,,,5.28e-06,0.14
565,,,5.3e-06,8720.0,,,5.3e-06,0.1
566,,,5.32e-06,8720.0,,,5.32e-06,0.12
567,,,5.34e-06,8720.0,,,5.34e-06,0.12
568,,,5.3599999999999995e-06,8720.0,,,5.3599999999999995e-06,0.14
569,,,5.379999999999999e-06,8720.0,,,5.379999999999999e-06,0.12
570,,,5.400000000000001e-06,8720.0,,,5.400000000000001e-06,0.12
571,,,5.420000000000001e-06,8800.0,,,5.420000000000001e-06,0.14
572,,,5.4400000000000004e-06,8720.0,,,5.4400000000000004e-06,0.14
573,,,5.46e-06,8800.0,,,5.46e-06,0.14
574,,,5.48e-06,8720.0,,,5.48e-06,0.14
575,,,5.5e-06,8800.0,,,5.5e-06,0.12
576,,,5.52e-06,8880.0,,,5.52e-06,0.14
577,,,5.5399999999999995e-06,8800.0,,,5.5399999999999995e-06,0.1
578,,,5.559999999999999e-06,8880.0,,,5.559999999999999e-06,0.12
579,,,5.580000000000001e-06,8800.0,,,5.580000000000001e-06,0.14
580,,,5.600000000000001e-06,8800.0,,,5.600000000000001e-06,0.12
581,,,5.62e-06,8800.0,,,5.62e-06,0.12
582,,,5.64e-06,8720.0,,,5.64e-06,0.12
583,,,5.66e-06,8720.0,,,5.66e-06,0.14
584,,,5.68e-06,8960.0,,,5.68e-06,0.14
585,,,5.7e-06,8880.0,,,5.7e-06,0.12
586,,,5.7199999999999994e-06,8800.0,,,5.7199999999999994e-06,0.1
587,,,5.739999999999999e-06,8880.0,,,5.739999999999999e-06,0.14
588,,,5.760000000000001e-06,8880.0,,,5.760000000000001e-06,0.14
589,,,5.7800000000000006e-06,8960.0,,,5.7800000000000006e-06,0.12
590,,,5.8e-06,8960.0,,,5.8e-06,0.14
591,,,5.82e-06,8800.0,,,5.82e-06,0.12
592,,,5.84e-06,8880.0,,,5.84e-06,0.12
593,,,5.86e-06,8960.0,,,5.86e-06,0.16
594,,,5.88e-06,8960.0,,,5.88e-06,0.14
595,,,5.899999999999999e-06,8880.0,,,5.899999999999999e-06,0.1
596,,,5.920000000000001e-06,8960.0,,,5.920000000000001e-06,0.12
597,,,5.940000000000001e-06,8880.0,,,5.940000000000001e-06,0.14
598,,,5.9600000000000005e-06,9040.0,,,5.9600000000000005e-06,0.14
599,,,5.98e-06,8960.0,,,5.98e-06,0.14
600,,,6e-06,8960.0,,,6e-06,0.14
601,,,6.02e-06,9040.0,,,6.02e-06,0.12
602,,,6.04e-06,9040.0,,,6.04e-06,0.12
603,,,6.06e-06,8960.0,,,6.06e-06,0.14
604,,,6.079999999999999e-06,8960.0,,,6.079999999999999e-06,0.1
605,,,6.100000000000001e-06,9040.0,,,6.100000000000001e-06,0.12
606,,,6.120000000000001e-06,8960.0,,,6.120000000000001e-06,0.14
607,,,6.1400000000000005e-06,9040.0,,,6.1400000000000005e-06,0.12
608,,,6.16e-06,9040.0,,,6.16e-06,0.14
609,,,6.18e-06,9040.0,,,6.18e-06,0.12
610,,,6.2e-06,9040.0,,,6.2e-06,0.12
611,,,6.22e-06,9040.0,,,6.22e-06,0.12
612,,,6.2399999999999995e-06,9120.0,,,6.2399999999999995e-06,0.14
613,,,6.259999999999999e-06,9200.0,,,6.259999999999999e-06,0.14
614,,,6.280000000000001e-06,9200.0,,,6.280000000000001e-06,0.14
615,,,6.300000000000001e-06,9120.0,,,6.300000000000001e-06,0.14
616,,,6.3200000000000005e-06,9120.0,,,6.3200000000000005e-06,0.12
617,,,6.34e-06,9120.0,,,6.34e-06,0.14
618,,,6.36e-06,9200.0,,,6.36e-06,0.14
619,,,6.38e-06,9200.0,,,6.38e-06,0.12
620,,,6.4e-06,9120.0,,,6.4e-06,0.14
621,,,6.4199999999999995e-06,9120.0,,,6.4199999999999995e-06,0.12
622,,,6.439999999999999e-06,9200.0,,,6.439999999999999e-06,0.14
623,,,6.460000000000001e-06,9200.0,,,6.460000000000001e-06,0.12
624,,,6.480000000000001e-06,9120.0,,,6.480000000000001e-06,0.12
625,,,6.5000000000000004e-06,9120.0,,,6.5000000000000004e-06,0.14
626,,,6.52e-06,9120.0,,,6.52e-06,0.12
627,,,6.54e-06,9120.0,,,6.54e-06,0.14
628,,,6.56e-06,9200.0,,,6.56e-06,0.16
629,,,6.58e-06,9120.0,,,6.58e-06,0.12
630,,,6.5999999999999995e-06,9200.0,,,6.5999999999999995e-06,0.14
631,,,6.619999999999999e-06,9200.0,,,6.619999999999999e-06,0.12
632,,,6.640000000000001e-06,9200.0,,,6.640000000000001e-06,0.14
633,,,6.660000000000001e-06,9280.0,,,6.660000000000001e-06,0.14
634,,,6.68e-06,9280.0,,,6.68e-06,0.14
635,,,6.7e-06,9360.0,,,6.7e-06,0.16
636,,,6.72e-06,9360.0,,,6.72e-06,0.12
637,,,6.74e-06,9280.0,,,6.74e-06,0.12
638,,,6.76e-06,9280.0,,,6.76e-06,0.08
639,,,6.7799999999999995e-06,9280.0,,,6.7799999999999995e-06,0.14
640,,,6.799999999999999e-06,9280.0,,,6.799999999999999e-06,0.12
641,,,6.820000000000001e-06,9280.0,,,6.820000000000001e-06,0.14
642,,,6.840000000000001e-06,9280.0,,,6.840000000000001e-06,0.12
643,,,6.86e-06,9280.0,,,6.86e-06,0.1
644,,,6.88e-06,9200.0,,,6.88e-06,0.12
645,,,6.9e-06,9280.0,,,6.9e-06,0.14
646,,,6.92e-06,9360.0,,,6.92e-06,0.12
647,,,6.94e-06,9360.0,,,6.94e-06,0.14
648,,,6.9599999999999994e-06,9360.0,,,6.9599999999999994e-06,0.1
649,,,6.980000000000001e-06,9440.0,,,6.980000000000001e-06,0.12
650,,,7.000000000000001e-06,9360.0,,,7.000000000000001e-06,0.14
651,,,7.0200000000000006e-06,9360.0,,,7.0200000000000006e-06,0.14
652,,,7.04e-06,9360.0,,,7.04e-06,0.12
653,,,7.06e-06,9360.0,,,7.06e-06,0.12
654,,,7.08e-06,9360.0,,,7.08e-06,0.14
655,,,7.1e-06,9520.0,,,7.1e-06,0.14
656,,,7.12e-06,9440.0,,,7.12e-06,0.14
657,,,7.139999999999999e-06,9440.0,,,7.139999999999999e-06,0.12
658,,,7.160000000000001e-06,9440.0,,,7.160000000000001e-06,0.12
659,,,7.180000000000001e-06,9360.0,,,7.180000000000001e-06,0.12
660,,,7.2000000000000005e-06,9440.0,,,7.2000000000000005e-06,0.14
661,,,7.22e-06,9520.0,,,7.22e-06,0.1
662,,,7.24e-06,9520.0,,,7.24e-06,0.12
663,,,7.26e-06,9440.0,,,7.26e-06,0.14
664,,,7.28e-06,9600.0,,,7.28e-06,0.12
665,,,7.2999999999999996e-06,9440.0,,,7.2999999999999996e-06,0.12
666,,,7.319999999999999e-06,9520.0,,,7.319999999999999e-06,0.16
667,,,7.340000000000001e-06,9520.0,,,7.340000000000001e-06,0.12
668,,,7.360000000000001e-06,9520.0,,,7.360000000000001e-06,0.1
669,,,7.3800000000000005e-06,9600.0,,,7.3800000000000005e-06,0.18
670,,,7.4e-06,9520.0,,,7.4e-06,0.12
671,,,7.42e-06,9600.0,,,7.42e-06,0.08
672,,,7.44e-06,9680.0,,,7.44e-06,0.14
673,,,7.46e-06,9520.0,,,7.46e-06,0.16
674,,,7.4799999999999995e-06,9520.0,,,7.4799999999999995e-06,0.12
675,,,7.499999999999999e-06,9600.0,,,7.499999999999999e-06,0.14
676,,,7.520000000000001e-06,9600.0,,,7.520000000000001e-06,0.1
677,,,7.540000000000001e-06,9600.0,,,7.540000000000001e-06,0.12
678,,,7.5600000000000005e-06,9600.0,,,7.5600000000000005e-06,0.12
679,,,7.58e-06,9600.0,,,7.58e-06,0.14
680,,,7.6e-06,9600.0,,,7.6e-06,0.12
681,,,7.62e-06,9680.0,,,7.62e-06,0.12
682,,,7.64e-06,9600.0,,,7.64e-06,0.14
683,,,7.66e-06,9680.0,,,7.66e-06,0.12
684,,,7.68e-06,9680.0,,,7.68e-06,0.12
685,,,7.7e-06,9600.0,,,7.7e-06,0.1
686,,,7.72e-06,9520.0,,,7.72e-06,0.1
687,,,7.74e-06,9680.0,,,7.74e-06,0.12
688,,,7.76e-06,9680.0,,,7.76e-06,0.12
689,,,7.78e-06,9680.0,,,7.78e-06,0.12
690,,,7.8e-06,9680.0,,,7.8e-06,0.1
691,,,7.82e-06,9680.0,,,7.82e-06,0.14
692,,,7.84e-06,9680.0,,,7.84e-06,0.14
693,,,7.860000000000001e-06,9760.0,,,7.860000000000001e-06,0.16
694,,,7.88e-06,9840.0,,,7.88e-06,0.1
695,,,7.9e-06,9760.0,,,7.9e-06,0.08
696,,,7.92e-06,9840.0,,,7.92e-06,0.14
697,,,7.94e-06,9760.0,,,7.94e-06,0.14
698,,,7.96e-06,9760.0,,,7.96e-06,0.14
699,,,7.98e-06,9760.0,,,7.98e-06,0.12
700,,,8e-06,9840.0,,,8e-06,0.12
701,,,8.02e-06,9760.0,,,8.02e-06,0.14
702,,,8.040000000000001e-06,9760.0,,,8.040000000000001e-06,0.14
703,,,8.06e-06,9840.0,,,8.06e-06,0.12
704,,,8.08e-06,9760.0,,,8.08e-06,0.14
705,,,8.1e-06,9760.0,,,8.1e-06,0.14
706,,,8.12e-06,9920.0,,,8.12e-06,0.12
707,,,8.14e-06,9840.0,,,8.14e-06,0.14
708,,,8.16e-06,9840.0,,,8.16e-06,0.14
709,,,8.18e-06,9840.0,,,8.18e-06,0.1
710,,,8.2e-06,9920.0,,,8.2e-06,0.12
711,,,8.220000000000001e-06,9840.0,,,8.220000000000001e-06,0.14
712,,,8.24e-06,9920.0,,,8.24e-06,0.12
713,,,8.26e-06,9920.0,,,8.26e-06,0.14
714,,,8.28e-06,9920.0,,,8.28e-06,0.14
715,,,8.3e-06,9920.0,,,8.3e-06,0.12
716,,,8.32e-06,9840.0,,,8.32e-06,0.14
717,,,8.34e-06,9920.0,,,8.34e-06,0.12
718,,,8.36e-06,9920.0,,,8.36e-06,0.1
719,,,8.38e-06,10000.0,,,8.38e-06,0.14
720,,,8.400000000000001e-06,9920.0,,,8.400000000000001e-06,0.12
721,,,8.42e-06,10000.0,,,8.42e-06,0.14
722,,,8.44e-06,10000.0,,,8.44e-06,0.12
723,,,8.46e-06,9920.0,,,8.46e-06,0.12
724,,,8.48e-06,10000.0,,,8.48e-06,0.14
725,,,8.5e-06,9920.0,,,8.5e-06,0.12
726,,,8.52e-06,10000.0,,,8.52e-06,0.16
727,,,8.54e-06,10000.0,,,8.54e-06,0.14
728,,,8.56e-06,9920.0,,,8.56e-06,0.12
729,,,8.580000000000001e-06,10000.0,,,8.580000000000001e-06,0.12
730,,,8.6e-06,10000.0,,,8.6e-06,0.12
731,,,8.62e-06,10080.0,,,8.62e-06,0.14
732,,,8.64e-06,10000.0,,,8.64e-06,0.12
733,,,8.66e-06,10000.0,,,8.66e-06,0.12
734,,,8.68e-06,10080.0,,,8.68e-06,0.12
735,,,8.7e-06,10080.0,,,8.7e-06,0.12
736,,,8.72e-06,10000.0,,,8.72e-06,0.12
737,,,8.74e-06,10080.0,,,8.74e-06,0.1
738,,,8.76e-06,10080.0,,,8.76e-06,0.12
739,,,8.78e-06,10080.0,,,8.78e-06,0.14
740,,,8.8e-06,10080.0,,,8.8e-06,0.14
741,,,8.82e-06,10080.0,,,8.82e-06,0.12
742,,,8.84e-06,10080.0,,,8.84e-06,0.1
743,,,8.86e-06,10000.0,,,8.86e-06,0.12
744,,,8.88e-06,10080.0,,,8.88e-06,0.14
745,,,8.9e-06,10240.0,,,8.9e-06,0.14
746,,,8.920000000000001e-06,10080.0,,,8.920000000000001e-06,0.14
747,,,8.94e-06,10080.0,,,8.94e-06,0.12
748,,,8.96e-06,10160.0,,,8.96e-06,0.14
749,,,8.98e-06,10240.0,,,8.98e-06,0.14
750,,,9e-06,10240.0,,,9e-06,0.14
751,,,9.02e-06,10240.0,,,9.02e-06,0.12
752,,,9.04e-06,10160.0,,,9.04e-06,0.14
753,,,9.06e-06,10240.0,,,9.06e-06,0.14
754,,,9.08e-06,10240.0,,,9.08e-06,0.14
755,,,9.100000000000001e-06,10320.0,,,9.100000000000001e-06,0.12
756,,,9.12e-06,10240.0,,,9.12e-06,0.12
757,,,9.14e-06,10240.0,,,9.14e-06,0.12
758,,,9.16e-06,10240.0,,,9.16e-06,0.14
759,,,9.18e-06,10240.0,,,9.18e-06,0.16
760,,,9.2e-06,10240.0,,,9.2e-06,0.12
761,,,9.22e-06,10320.0,,,9.22e-06,0.12
762,,,9.24e-06,10320.0,,,9.24e-06,0.14
763,,,9.26e-06,10320.0,,,9.26e-06,0.12
764,,,9.28e-06,10240.0,,,9.28e-06,0.1
765,,,9.299999999999999e-06,10320.0,,,9.299999999999999e-06,0.14
766,,,9.319999999999999e-06,10320.0,,,9.319999999999999e-06,0.1
767,,,9.339999999999999e-06,10320.0,,,9.339999999999999e-06,0.12
768,,,9.360000000000002e-06,10320.0,,,9.360000000000002e-06,0.14
769,,,9.380000000000002e-06,10400.0,,,9.380000000000002e-06,0.12
770,,,9.400000000000001e-06,10320.0,,,9.400000000000001e-06,0.14
771,,,9.420000000000001e-06,10400.0,,,9.420000000000001e-06,0.12
772,,,9.440000000000001e-06,10400.0,,,9.440000000000001e-06,0.14
773,,,9.460000000000001e-06,10320.0,,,9.460000000000001e-06,0.14
774,,,9.48e-06,10320.0,,,9.48e-06,0.12
775,,,9.5e-06,10400.0,,,9.5e-06,0.08
776,,,9.52e-06,10480.0,,,9.52e-06,0.14
777,,,9.54e-06,10400.0,,,9.54e-06,0.12
778,,,9.56e-06,10400.0,,,9.56e-06,0.12
779,,,9.58e-06,10400.0,,,9.58e-06,0.12
780,,,9.6e-06,10400.0,,,9.6e-06,0.12
781,,,9.62e-06,10480.0,,,9.62e-06,0.12
782,,,9.64e-06,10400.0,,,9.64e-06,0.12
783,,,9.659999999999999e-06,10400.0,,,9.659999999999999e-06,0.12
784,,,9.679999999999999e-06,10480.0,,,9.679999999999999e-06,0.12
785,,,9.699999999999999e-06,10480.0,,,9.699999999999999e-06,0.12
786,,,9.720000000000002e-06,10400.0,,,9.720000000000002e-06,0.14
787,,,9.740000000000002e-06,10480.0,,,9.740000000000002e-06,0.1
788,,,9.760000000000001e-06,10560.0,,,9.760000000000001e-06,0.12
789,,,9.780000000000001e-06,10400.0,,,9.780000000000001e-06,0.1
790,,,9.800000000000001e-06,10560.0,,,9.800000000000001e-06,0.14
791,,,9.820000000000001e-06,10560.0,,,9.820000000000001e-06,0.1
792,,,9.84e-06,10480.0,,,9.84e-06,0.14
793,,,9.86e-06,10560.0,,,9.86e-06,0.1
794,,,9.88e-06,10480.0,,,9.88e-06,0.1
795,,,9.9e-06,10480.0,,,9.9e-06,0.12
796,,,9.92e-06,10560.0,,,9.92e-06,0.14
797,,,9.94e-06,10480.0,,,9.94e-06,0.14
798,,,9.96e-06,10640.0,,,9.96e-06,0.14
