,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
833,,,2.666e-05,15200.0,,,2.666e-05,0.08
834,,,2.6680000000000002e-05,15400.0,,,2.6680000000000002e-05,0.06
835,,,2.67e-05,15400.0,,,2.67e-05,0.06
836,,,2.672e-05,15200.0,,,2.672e-05,0.06
837,,,2.6739999999999998e-05,15400.0,,,2.6739999999999998e-05,0.08
838,,,2.676e-05,15400.0,,,2.676e-05,0.08
839,,,2.6780000000000004e-05,15600.0,,,2.6780000000000004e-05,0.06
840,,,2.68e-05,15400.0,,,2.68e-05,0.06
841,,,2.6820000000000004e-05,15400.0,,,2.6820000000000004e-05,0.06
842,,,2.684e-05,15600.0,,,2.684e-05,0.06
843,,,2.6860000000000004e-05,15400.0,,,2.6860000000000004e-05,0.06
844,,,2.688e-05,15400.0,,,2.688e-05,0.06
845,,,2.6900000000000003e-05,15200.0,,,2.6900000000000003e-05,0.08
846,,,2.692e-05,15200.0,,,2.692e-05,0.08
847,,,2.6940000000000003e-05,15400.0,,,2.6940000000000003e-05,0.04
848,,,2.696e-05,15600.0,,,2.696e-05,0.04
849,,,2.6980000000000003e-05,15600.0,,,2.6980000000000003e-05,0.06
850,,,2.7e-05,15200.0,,,2.7e-05,0.08
851,,,2.7020000000000002e-05,15600.0,,,2.7020000000000002e-05,0.06
852,,,2.704e-05,15600.0,,,2.704e-05,0.06
853,,,2.7060000000000002e-05,15600.0,,,2.7060000000000002e-05,0.06
854,,,2.7079999999999998e-05,15600.0,,,2.7079999999999998e-05,0.08
855,,,2.71e-05,15400.0,,,2.71e-05,0.06
856,,,2.7119999999999998e-05,15400.0,,,2.7119999999999998e-05,0.04
857,,,2.714e-05,15600.0,,,2.714e-05,0.02
858,,,2.7160000000000004e-05,15600.0,,,2.7160000000000004e-05,0.06
859,,,2.718e-05,15400.0,,,2.718e-05,0.08
860,,,2.7200000000000004e-05,15600.0,,,2.7200000000000004e-05,0.06
861,,,2.722e-05,15400.0,,,2.722e-05,0.06
862,,,2.7240000000000003e-05,15600.0,,,2.7240000000000003e-05,0.02
863,,,2.726e-05,15600.0,,,2.726e-05,0.04
864,,,2.7280000000000003e-05,15600.0,,,2.7280000000000003e-05,0.04
865,,,2.73e-05,15800.0,,,2.73e-05,0.06
866,,,2.7320000000000003e-05,15400.0,,,2.7320000000000003e-05,0.06
867,,,2.734e-05,15400.0,,,2.734e-05,0.04
868,,,2.7360000000000002e-05,15400.0,,,2.7360000000000002e-05,0.06
869,,,2.738e-05,15600.0,,,2.738e-05,0.06
870,,,2.7400000000000002e-05,15600.0,,,2.7400000000000002e-05,0.08
871,,,2.742e-05,15600.0,,,2.742e-05,0.06
872,,,2.744e-05,15600.0,,,2.744e-05,0.04
873,,,2.7459999999999998e-05,15400.0,,,2.7459999999999998e-05,0.08
874,,,2.748e-05,15400.0,,,2.748e-05,0.08
875,,,2.7500000000000004e-05,15400.0,,,2.7500000000000004e-05,0.04
876,,,2.752e-05,15600.0,,,2.752e-05,0.06
877,,,2.7540000000000004e-05,15600.0,,,2.7540000000000004e-05,0.06
878,,,2.756e-05,15400.0,,,2.756e-05,0.06
879,,,2.7580000000000004e-05,15600.0,,,2.7580000000000004e-05,0.08
880,,,2.76e-05,15600.0,,,2.76e-05,0.04
881,,,2.7620000000000003e-05,15400.0,,,2.7620000000000003e-05,0.04
882,,,2.764e-05,15600.0,,,2.764e-05,0.08
883,,,2.7660000000000003e-05,15600.0,,,2.7660000000000003e-05,0.06
884,,,2.768e-05,15600.0,,,2.768e-05,0.08
885,,,2.7700000000000002e-05,15600.0,,,2.7700000000000002e-05,0.06
886,,,2.772e-05,15800.0,,,2.772e-05,0.06
887,,,2.7740000000000002e-05,15800.0,,,2.7740000000000002e-05,0.08
888,,,2.776e-05,15400.0,,,2.776e-05,0.08
889,,,2.778e-05,15600.0,,,2.778e-05,0.06
890,,,2.7799999999999998e-05,15600.0,,,2.7799999999999998e-05,0.06
891,,,2.782e-05,15800.0,,,2.782e-05,0.04
892,,,2.7840000000000005e-05,15600.0,,,2.7840000000000005e-05,0.06
893,,,2.786e-05,15800.0,,,2.786e-05,0.08
894,,,2.7880000000000004e-05,15600.0,,,2.7880000000000004e-05,0.08
895,,,2.79e-05,15600.0,,,2.79e-05,0.06
896,,,2.7920000000000004e-05,15800.0,,,2.7920000000000004e-05,0.08
897,,,2.794e-05,15600.0,,,2.794e-05,0.06
898,,,2.7960000000000003e-05,15600.0,,,2.7960000000000003e-05,0.08
899,,,2.798e-05,15400.0,,,2.798e-05,0.08
900,,,2.8000000000000003e-05,15600.0,,,2.8000000000000003e-05,0.02
901,,,2.802e-05,15600.0,,,2.802e-05,0.08
902,,,2.8040000000000003e-05,15400.0,,,2.8040000000000003e-05,0.08
903,,,2.806e-05,15800.0,,,2.806e-05,0.04
904,,,2.8080000000000002e-05,15600.0,,,2.8080000000000002e-05,0.06
905,,,2.81e-05,15600.0,,,2.81e-05,0.06
906,,,2.8120000000000002e-05,15600.0,,,2.8120000000000002e-05,0.06
907,,,2.8139999999999998e-05,15800.0,,,2.8139999999999998e-05,0.04
908,,,2.816e-05,15600.0,,,2.816e-05,0.04
909,,,2.8179999999999998e-05,15800.0,,,2.8179999999999998e-05,0.02
910,,,2.82e-05,15400.0,,,2.82e-05,0.08
911,,,2.8220000000000004e-05,15600.0,,,2.8220000000000004e-05,0.06
912,,,2.824e-05,15600.0,,,2.824e-05,0.1
913,,,2.8260000000000004e-05,15800.0,,,2.8260000000000004e-05,0.66
914,,,2.828e-05,15800.0,,,2.828e-05,0.46
915,,,2.8300000000000003e-05,15800.0,,,2.8300000000000003e-05,0.68
916,,,2.832e-05,15600.0,,,2.832e-05,1.3800000000000001
917,,,2.8340000000000003e-05,15800.0,,,2.8340000000000003e-05,0.8200000000000001
918,,,2.836e-05,15600.0,,,2.836e-05,0.5
919,,,2.8380000000000003e-05,15800.0,,,2.8380000000000003e-05,0.22
920,,,2.84e-05,15800.0,,,2.84e-05,0.16
921,,,2.8420000000000002e-05,15800.0,,,2.8420000000000002e-05,0.16
922,,,2.844e-05,15600.0,,,2.844e-05,0.22
923,,,2.8460000000000002e-05,15800.0,,,2.8460000000000002e-05,0.1
924,,,2.848e-05,15800.0,,,2.848e-05,0.06
925,,,2.85e-05,15400.0,,,2.85e-05,0.06
926,,,2.8519999999999998e-05,15600.0,,,2.8519999999999998e-05,0.1
927,,,2.854e-05,15600.0,,,2.854e-05,0.16
928,,,2.8560000000000004e-05,15600.0,,,2.8560000000000004e-05,0.02
929,,,2.858e-05,15800.0,,,2.858e-05,0.08
930,,,2.8600000000000004e-05,15400.0,,,2.8600000000000004e-05,0.06
931,,,2.862e-05,15600.0,,,2.862e-05,0.1
932,,,2.8640000000000004e-05,15800.0,,,2.8640000000000004e-05,0.08
933,,,2.866e-05,15800.0,,,2.866e-05,0.04
934,,,2.8680000000000003e-05,15800.0,,,2.8680000000000003e-05,0.04
935,,,2.87e-05,15400.0,,,2.87e-05,0.08
936,,,2.8720000000000003e-05,15800.0,,,2.8720000000000003e-05,0.08
937,,,2.874e-05,15800.0,,,2.874e-05,0.08
938,,,2.8760000000000002e-05,15800.0,,,2.8760000000000002e-05,0.04
939,,,2.878e-05,15600.0,,,2.878e-05,0.06
940,,,2.8800000000000002e-05,15800.0,,,2.8800000000000002e-05,0.06
941,,,2.882e-05,15800.0,,,2.882e-05,0.08
942,,,2.8840000000000002e-05,15600.0,,,2.8840000000000002e-05,0.06
943,,,2.8859999999999998e-05,15800.0,,,2.8859999999999998e-05,0.04
944,,,2.888e-05,15400.0,,,2.888e-05,0.06
945,,,2.8900000000000005e-05,15600.0,,,2.8900000000000005e-05,0.08
946,,,2.892e-05,15800.0,,,2.892e-05,0.1
947,,,2.8940000000000004e-05,15800.0,,,2.8940000000000004e-05,0.04
948,,,2.896e-05,15800.0,,,2.896e-05,0.06
949,,,2.8980000000000004e-05,15800.0,,,2.8980000000000004e-05,0.1
950,,,2.9e-05,15800.0,,,2.9e-05,0.06
951,,,2.9020000000000003e-05,15800.0,,,2.9020000000000003e-05,0.08
952,,,2.904e-05,15600.0,,,2.904e-05,0.04
953,,,2.9060000000000003e-05,15800.0,,,2.9060000000000003e-05,0.1
954,,,2.908e-05,15800.0,,,2.908e-05,0.06
955,,,2.9100000000000003e-05,15600.0,,,2.9100000000000003e-05,0.06
956,,,2.912e-05,15800.0,,,2.912e-05,0.04
957,,,2.9140000000000002e-05,15800.0,,,2.9140000000000002e-05,0.02
958,,,2.916e-05,16000.0,,,2.916e-05,0.08
959,,,2.9180000000000002e-05,16000.0,,,2.9180000000000002e-05,0.06
960,,,2.9199999999999998e-05,15800.0,,,2.9199999999999998e-05,0.06
961,,,2.922e-05,15600.0,,,2.922e-05,0.02
962,,,2.9239999999999998e-05,15800.0,,,2.9239999999999998e-05,0.06
963,,,2.926e-05,15800.0,,,2.926e-05,0.06
964,,,2.9280000000000004e-05,15800.0,,,2.9280000000000004e-05,0.08
965,,,2.93e-05,15800.0,,,2.93e-05,0.08
966,,,2.9320000000000004e-05,15800.0,,,2.9320000000000004e-05,0.06
967,,,2.934e-05,15800.0,,,2.934e-05,0.06
968,,,2.9360000000000003e-05,15800.0,,,2.9360000000000003e-05,0.08
969,,,2.938e-05,15600.0,,,2.938e-05,0.06
970,,,2.9400000000000003e-05,15800.0,,,2.9400000000000003e-05,0.04
971,,,2.942e-05,15600.0,,,2.942e-05,0.04
972,,,2.9440000000000003e-05,15800.0,,,2.9440000000000003e-05,0.06
973,,,2.946e-05,16200.0,,,2.946e-05,0.06
974,,,2.9480000000000002e-05,16000.0,,,2.9480000000000002e-05,0.06
975,,,2.95e-05,15600.0,,,2.95e-05,0.06
976,,,2.9520000000000002e-05,15800.0,,,2.9520000000000002e-05,0.04
977,,,2.954e-05,15800.0,,,2.954e-05,0.08
978,,,2.956e-05,16000.0,,,2.956e-05,0.08
979,,,2.9579999999999998e-05,16000.0,,,2.9579999999999998e-05,0.08
980,,,2.96e-05,15800.0,,,2.96e-05,0.04
981,,,2.9620000000000004e-05,15800.0,,,2.9620000000000004e-05,0.06
982,,,2.964e-05,15800.0,,,2.964e-05,0.06
983,,,2.9660000000000004e-05,15800.0,,,2.9660000000000004e-05,0.06
984,,,2.968e-05,16000.0,,,2.968e-05,0.06
985,,,2.9700000000000004e-05,16000.0,,,2.9700000000000004e-05,0.04
986,,,2.972e-05,16000.0,,,2.972e-05,0.06
987,,,2.9740000000000003e-05,16200.0,,,2.9740000000000003e-05,0.04
988,,,2.976e-05,16000.0,,,2.976e-05,0.08
989,,,2.9780000000000003e-05,16000.0,,,2.9780000000000003e-05,0.04
990,,,2.98e-05,16000.0,,,2.98e-05,0.04
991,,,2.9820000000000002e-05,15800.0,,,2.9820000000000002e-05,0.06
992,,,2.984e-05,16000.0,,,2.984e-05,0.08
993,,,2.9860000000000002e-05,16000.0,,,2.9860000000000002e-05,1.26
994,,,2.988e-05,16000.0,,,2.988e-05,0.92
995,,,2.9900000000000002e-05,16000.0,,,2.9900000000000002e-05,1.74
996,,,2.9919999999999998e-05,15800.0,,,2.9919999999999998e-05,0.9
997,,,2.994e-05,16000.0,,,2.994e-05,0.88
998,,,2.9960000000000005e-05,16000.0,,,2.9960000000000005e-05,0.66
999,,,2.998e-05,16000.0,,,2.998e-05,0.16
1000,,,3.0000000000000004e-05,16000.0,,,3.0000000000000004e-05,0.0
1001,,,3.002e-05,15600.0,,,3.002e-05,0.1
1002,,,3.0040000000000004e-05,15600.0,,,3.0040000000000004e-05,0.2
1003,,,3.006e-05,15800.0,,,3.006e-05,0.14
1004,,,3.0080000000000003e-05,16000.0,,,3.0080000000000003e-05,0.0
1005,,,3.01e-05,15800.0,,,3.01e-05,-0.02
1006,,,3.0120000000000003e-05,16000.0,,,3.0120000000000003e-05,0.1
1007,,,3.014e-05,15800.0,,,3.014e-05,0.12
1008,,,3.0160000000000003e-05,15800.0,,,3.0160000000000003e-05,0.06
1009,,,3.018e-05,15600.0,,,3.018e-05,0.0
1010,,,3.0200000000000002e-05,16000.0,,,3.0200000000000002e-05,0.02
1011,,,3.022e-05,15800.0,,,3.022e-05,0.1
1012,,,3.0240000000000002e-05,15800.0,,,3.0240000000000002e-05,0.1
1013,,,3.0259999999999998e-05,16000.0,,,3.0259999999999998e-05,0.06
1014,,,3.028e-05,16000.0,,,3.028e-05,0.02
1015,,,3.0299999999999998e-05,15800.0,,,3.0299999999999998e-05,0.06
1016,,,3.032e-05,16000.0,,,3.032e-05,0.08
1017,,,3.0340000000000004e-05,15800.0,,,3.0340000000000004e-05,0.06
1018,,,3.036e-05,16000.0,,,3.036e-05,0.02
1019,,,3.0380000000000004e-05,16000.0,,,3.0380000000000004e-05,0.06
1020,,,3.04e-05,16000.0,,,3.04e-05,0.04
1021,,,3.0420000000000004e-05,16000.0,,,3.0420000000000004e-05,0.06
1022,,,3.044e-05,16000.0,,,3.044e-05,0.02
1023,,,3.0460000000000003e-05,16200.0,,,3.0460000000000003e-05,0.06
1024,,,3.048e-05,15600.0,,,3.048e-05,0.04
1025,,,3.0500000000000003e-05,15800.0,,,3.0500000000000003e-05,0.04
1026,,,3.052e-05,16000.0,,,3.052e-05,0.04
1027,,,3.054e-05,15800.0,,,3.054e-05,0.04
1028,,,3.056e-05,16000.0,,,3.056e-05,0.04
1029,,,3.058e-05,15800.0,,,3.058e-05,0.06
1030,,,3.06e-05,15800.0,,,3.06e-05,0.08
1031,,,3.062e-05,16000.0,,,3.062e-05,0.08
1032,,,3.064e-05,16000.0,,,3.064e-05,0.06
1033,,,3.066e-05,16000.0,,,3.066e-05,0.04
1034,,,3.0680000000000004e-05,15800.0,,,3.0680000000000004e-05,0.06
1035,,,3.07e-05,15800.0,,,3.07e-05,0.06
1036,,,3.0720000000000004e-05,15800.0,,,3.0720000000000004e-05,0.04
1037,,,3.074e-05,16000.0,,,3.074e-05,0.04
1038,,,3.0760000000000004e-05,16000.0,,,3.0760000000000004e-05,0.04
1039,,,3.078e-05,16200.0,,,3.078e-05,0.04
1040,,,3.08e-05,16000.0,,,3.08e-05,0.06
1041,,,3.082e-05,16000.0,,,3.082e-05,0.04
1042,,,3.084e-05,15800.0,,,3.084e-05,0.04
1043,,,3.086e-05,15800.0,,,3.086e-05,0.06
1044,,,3.088e-05,16000.0,,,3.088e-05,0.06
1045,,,3.09e-05,16000.0,,,3.09e-05,0.06
1046,,,3.092e-05,16200.0,,,3.092e-05,0.04
1047,,,3.094e-05,16000.0,,,3.094e-05,0.08
1048,,,3.096e-05,15800.0,,,3.096e-05,0.04
1049,,,3.098e-05,16000.0,,,3.098e-05,0.08
1050,,,3.1e-05,16000.0,,,3.1e-05,0.08
1051,,,3.1020000000000005e-05,16200.0,,,3.1020000000000005e-05,0.04
1052,,,3.104e-05,15800.0,,,3.104e-05,0.06
1053,,,3.1060000000000004e-05,16000.0,,,3.1060000000000004e-05,0.08
1054,,,3.108e-05,16000.0,,,3.108e-05,0.04
1055,,,3.1100000000000004e-05,16000.0,,,3.1100000000000004e-05,0.04
1056,,,3.112e-05,16000.0,,,3.112e-05,0.06
1057,,,3.1140000000000003e-05,16000.0,,,3.1140000000000003e-05,0.04
1058,,,3.116e-05,16000.0,,,3.116e-05,0.06
1059,,,3.118e-05,16000.0,,,3.118e-05,0.06
1060,,,3.12e-05,16000.0,,,3.12e-05,0.04
1061,,,3.122e-05,16200.0,,,3.122e-05,0.04
1062,,,3.124e-05,16200.0,,,3.124e-05,0.06
1063,,,3.126e-05,15800.0,,,3.126e-05,0.06
1064,,,3.128e-05,16200.0,,,3.128e-05,0.06
1065,,,3.13e-05,16200.0,,,3.13e-05,0.02
1066,,,3.132e-05,16000.0,,,3.132e-05,0.08
1067,,,3.134e-05,16200.0,,,3.134e-05,0.06
1068,,,3.136e-05,16200.0,,,3.136e-05,0.06
1069,,,3.138e-05,16000.0,,,3.138e-05,0.04
1070,,,3.1400000000000004e-05,16200.0,,,3.1400000000000004e-05,0.04
1071,,,3.142e-05,16000.0,,,3.142e-05,0.06
1072,,,3.1440000000000004e-05,16000.0,,,3.1440000000000004e-05,0.06
1073,,,3.146e-05,16400.0,,,3.146e-05,0.04
1074,,,3.1480000000000004e-05,16000.0,,,3.1480000000000004e-05,0.02
1075,,,3.15e-05,16400.0,,,3.15e-05,0.04
1076,,,3.152e-05,16000.0,,,3.152e-05,0.04
1077,,,3.154e-05,16200.0,,,3.154e-05,0.04
1078,,,3.156e-05,16000.0,,,3.156e-05,0.06
1079,,,3.158e-05,16200.0,,,3.158e-05,0.02
1080,,,3.16e-05,16200.0,,,3.16e-05,0.04
1081,,,3.162e-05,16000.0,,,3.162e-05,0.04
1082,,,3.164e-05,16000.0,,,3.164e-05,0.08
1083,,,3.166e-05,16200.0,,,3.166e-05,0.02
1084,,,3.168e-05,16400.0,,,3.168e-05,0.06
1085,,,3.17e-05,16000.0,,,3.17e-05,0.04
1086,,,3.172e-05,16000.0,,,3.172e-05,0.04
1087,,,3.1740000000000004e-05,16000.0,,,3.1740000000000004e-05,0.08
1088,,,3.176e-05,16400.0,,,3.176e-05,0.04
1089,,,3.1780000000000004e-05,16200.0,,,3.1780000000000004e-05,0.02
1090,,,3.18e-05,16200.0,,,3.18e-05,0.04
1091,,,3.1820000000000004e-05,16400.0,,,3.1820000000000004e-05,0.04
1092,,,3.184e-05,16200.0,,,3.184e-05,0.06
1093,,,3.186e-05,16000.0,,,3.186e-05,0.04
1094,,,3.188e-05,16400.0,,,3.188e-05,0.04
1095,,,3.19e-05,16000.0,,,3.19e-05,0.04
1096,,,3.192e-05,16200.0,,,3.192e-05,0.04
1097,,,3.194e-05,16200.0,,,3.194e-05,0.06
1098,,,3.196e-05,16400.0,,,3.196e-05,0.02
1099,,,3.198e-05,16000.0,,,3.198e-05,0.08
1100,,,3.2e-05,16200.0,,,3.2e-05,0.04
1101,,,3.202e-05,16200.0,,,3.202e-05,0.04
1102,,,3.204e-05,16000.0,,,3.204e-05,0.04
1103,,,3.206e-05,16000.0,,,3.206e-05,0.02
1104,,,3.2080000000000005e-05,16200.0,,,3.2080000000000005e-05,0.06
1105,,,3.21e-05,16200.0,,,3.21e-05,0.04
1106,,,3.2120000000000004e-05,16200.0,,,3.2120000000000004e-05,0.02
1107,,,3.214e-05,16000.0,,,3.214e-05,0.02
1108,,,3.2160000000000004e-05,16000.0,,,3.2160000000000004e-05,0.02
1109,,,3.218e-05,16000.0,,,3.218e-05,0.06
1110,,,3.2200000000000003e-05,16000.0,,,3.2200000000000003e-05,0.02
1111,,,3.222e-05,16200.0,,,3.222e-05,0.06
1112,,,3.224e-05,16200.0,,,3.224e-05,0.0
1113,,,3.226e-05,16200.0,,,3.226e-05,0.06
1114,,,3.228e-05,16200.0,,,3.228e-05,0.06
1115,,,3.23e-05,16400.0,,,3.23e-05,0.06
1116,,,3.232e-05,16200.0,,,3.232e-05,0.06
1117,,,3.234e-05,16200.0,,,3.234e-05,0.02
1118,,,3.236e-05,16400.0,,,3.236e-05,0.06
1119,,,3.238e-05,16200.0,,,3.238e-05,0.06
1120,,,3.24e-05,16000.0,,,3.24e-05,0.04
1121,,,3.242e-05,16200.0,,,3.242e-05,0.04
1122,,,3.244e-05,16200.0,,,3.244e-05,0.02
1123,,,3.2460000000000004e-05,16000.0,,,3.2460000000000004e-05,0.06
1124,,,3.248e-05,16000.0,,,3.248e-05,0.08
1125,,,3.2500000000000004e-05,16000.0,,,3.2500000000000004e-05,0.04
1126,,,3.252e-05,16200.0,,,3.252e-05,0.02
1127,,,3.2540000000000004e-05,16400.0,,,3.2540000000000004e-05,0.04
1128,,,3.256e-05,16000.0,,,3.256e-05,0.08
1129,,,3.258e-05,16000.0,,,3.258e-05,0.08
1130,,,3.26e-05,16000.0,,,3.26e-05,0.08
1131,,,3.262e-05,16200.0,,,3.262e-05,0.04
1132,,,3.264e-05,16400.0,,,3.264e-05,0.04
1133,,,3.266e-05,16000.0,,,3.266e-05,0.06
1134,,,3.268e-05,16200.0,,,3.268e-05,0.06
1135,,,3.27e-05,16200.0,,,3.27e-05,0.04
1136,,,3.272e-05,16200.0,,,3.272e-05,0.06
1137,,,3.274e-05,16400.0,,,3.274e-05,0.06
1138,,,3.276e-05,16200.0,,,3.276e-05,0.04
1139,,,3.278e-05,16200.0,,,3.278e-05,0.08
1140,,,3.2800000000000004e-05,16200.0,,,3.2800000000000004e-05,0.06
1141,,,3.282e-05,16400.0,,,3.282e-05,0.04
1142,,,3.2840000000000004e-05,16000.0,,,3.2840000000000004e-05,0.04
1143,,,3.286e-05,16000.0,,,3.286e-05,0.04
1144,,,3.2880000000000004e-05,16200.0,,,3.2880000000000004e-05,0.04
1145,,,3.29e-05,16200.0,,,3.29e-05,0.0
1146,,,3.292e-05,16400.0,,,3.292e-05,0.06
1147,,,3.294e-05,16200.0,,,3.294e-05,0.04
1148,,,3.296e-05,16200.0,,,3.296e-05,0.04
1149,,,3.298e-05,16000.0,,,3.298e-05,0.04
1150,,,3.3e-05,16400.0,,,3.3e-05,0.04
1151,,,3.302e-05,16400.0,,,3.302e-05,0.06
1152,,,3.304e-05,16400.0,,,3.304e-05,0.06
1153,,,3.306e-05,16000.0,,,3.306e-05,0.04
1154,,,3.308e-05,16400.0,,,3.308e-05,0.0
1155,,,3.31e-05,16200.0,,,3.31e-05,0.04
1156,,,3.312e-05,16200.0,,,3.312e-05,0.06
1157,,,3.3140000000000005e-05,16400.0,,,3.3140000000000005e-05,0.06
1158,,,3.316e-05,16200.0,,,3.316e-05,0.06
1159,,,3.3180000000000004e-05,16200.0,,,3.3180000000000004e-05,0.0
1160,,,3.32e-05,16600.0,,,3.32e-05,0.02
1161,,,3.3220000000000004e-05,16400.0,,,3.3220000000000004e-05,0.04
1162,,,3.324e-05,16400.0,,,3.324e-05,0.04
1163,,,3.3260000000000003e-05,16200.0,,,3.3260000000000003e-05,0.02
1164,,,3.328e-05,16400.0,,,3.328e-05,0.0
1165,,,3.33e-05,16400.0,,,3.33e-05,0.04
1166,,,3.332e-05,16200.0,,,3.332e-05,0.04
1167,,,3.334e-05,16400.0,,,3.334e-05,0.02
1168,,,3.336e-05,16400.0,,,3.336e-05,0.02
1169,,,3.338e-05,16400.0,,,3.338e-05,0.04
1170,,,3.34e-05,16200.0,,,3.34e-05,0.02
1171,,,3.342e-05,16400.0,,,3.342e-05,0.06
1172,,,3.344e-05,16400.0,,,3.344e-05,0.04
1173,,,3.346e-05,16000.0,,,3.346e-05,0.02
1174,,,3.348e-05,16400.0,,,3.348e-05,0.04
1175,,,3.35e-05,16400.0,,,3.35e-05,0.04
1176,,,3.3520000000000004e-05,16400.0,,,3.3520000000000004e-05,0.04
1177,,,3.354e-05,16400.0,,,3.354e-05,0.06
1178,,,3.3560000000000004e-05,16200.0,,,3.3560000000000004e-05,0.04
1179,,,3.358e-05,16400.0,,,3.358e-05,0.04
1180,,,3.3600000000000004e-05,16200.0,,,3.3600000000000004e-05,0.04
1181,,,3.362e-05,16400.0,,,3.362e-05,0.06
1182,,,3.364e-05,16400.0,,,3.364e-05,0.04
1183,,,3.366e-05,16200.0,,,3.366e-05,0.04
1184,,,3.368e-05,16400.0,,,3.368e-05,0.06
1185,,,3.37e-05,16400.0,,,3.37e-05,0.04
1186,,,3.372e-05,16400.0,,,3.372e-05,0.06
1187,,,3.374e-05,16400.0,,,3.374e-05,0.02
1188,,,3.376e-05,16400.0,,,3.376e-05,0.04
1189,,,3.378e-05,16200.0,,,3.378e-05,0.04
1190,,,3.38e-05,16400.0,,,3.38e-05,0.04
1191,,,3.382e-05,16400.0,,,3.382e-05,0.06
1192,,,3.384e-05,16200.0,,,3.384e-05,0.04
1193,,,3.3860000000000004e-05,16400.0,,,3.3860000000000004e-05,0.04
1194,,,3.388e-05,16400.0,,,3.388e-05,0.02
1195,,,3.3900000000000004e-05,16400.0,,,3.3900000000000004e-05,0.06
1196,,,3.392e-05,16400.0,,,3.392e-05,0.02
1197,,,3.3940000000000004e-05,16400.0,,,3.3940000000000004e-05,-0.02
1198,,,3.396e-05,16200.0,,,3.396e-05,0.06
1199,,,3.398e-05,16400.0,,,3.398e-05,0.06
1200,,,3.4e-05,16200.0,,,3.4e-05,0.04
1201,,,3.402e-05,16400.0,,,3.402e-05,0.04
1202,,,3.404e-05,16400.0,,,3.404e-05,0.04
1203,,,3.406e-05,16400.0,,,3.406e-05,0.06
1204,,,3.408e-05,16600.0,,,3.408e-05,0.02
1205,,,3.41e-05,16600.0,,,3.41e-05,0.06
1206,,,3.412e-05,16400.0,,,3.412e-05,-0.04
1207,,,3.414e-05,16400.0,,,3.414e-05,0.04
1208,,,3.416e-05,16200.0,,,3.416e-05,0.04
1209,,,3.418e-05,16400.0,,,3.418e-05,0.02
1210,,,3.4200000000000005e-05,16400.0,,,3.4200000000000005e-05,0.04
1211,,,3.422e-05,16600.0,,,3.422e-05,0.04
1212,,,3.4240000000000004e-05,16400.0,,,3.4240000000000004e-05,0.06
1213,,,3.426e-05,16400.0,,,3.426e-05,0.02
1214,,,3.4280000000000004e-05,16400.0,,,3.4280000000000004e-05,0.04
1215,,,3.43e-05,16400.0,,,3.43e-05,0.02
1216,,,3.4320000000000003e-05,16600.0,,,3.4320000000000003e-05,0.02
1217,,,3.434e-05,16400.0,,,3.434e-05,0.06
1218,,,3.436e-05,16400.0,,,3.436e-05,0.04
1219,,,3.438e-05,16400.0,,,3.438e-05,0.06
1220,,,3.44e-05,16600.0,,,3.44e-05,0.02
1221,,,3.442e-05,16400.0,,,3.442e-05,0.02
1222,,,3.444e-05,16200.0,,,3.444e-05,0.04
1223,,,3.446e-05,16200.0,,,3.446e-05,0.04
1224,,,3.448e-05,16200.0,,,3.448e-05,0.06
1225,,,3.45e-05,16200.0,,,3.45e-05,0.02
1226,,,3.452e-05,16400.0,,,3.452e-05,0.06
1227,,,3.454e-05,16200.0,,,3.454e-05,0.06
1228,,,3.456e-05,16400.0,,,3.456e-05,0.04
1229,,,3.4580000000000004e-05,16000.0,,,3.4580000000000004e-05,0.04
1230,,,3.46e-05,16400.0,,,3.46e-05,0.02
1231,,,3.4620000000000004e-05,16600.0,,,3.4620000000000004e-05,0.04
1232,,,3.464e-05,16400.0,,,3.464e-05,0.04
1233,,,3.4660000000000004e-05,16400.0,,,3.4660000000000004e-05,0.06
1234,,,3.468e-05,16400.0,,,3.468e-05,0.04
1235,,,3.47e-05,16400.0,,,3.47e-05,0.04
1236,,,3.472e-05,16400.0,,,3.472e-05,0.04
1237,,,3.474e-05,16200.0,,,3.474e-05,0.04
1238,,,3.476e-05,16400.0,,,3.476e-05,0.02
1239,,,3.478e-05,16600.0,,,3.478e-05,0.04
1240,,,3.48e-05,16400.0,,,3.48e-05,0.02
1241,,,3.482e-05,16400.0,,,3.482e-05,0.04
1242,,,3.484e-05,16400.0,,,3.484e-05,0.04
1243,,,3.486e-05,16400.0,,,3.486e-05,0.04
1244,,,3.488e-05,16600.0,,,3.488e-05,0.0
1245,,,3.49e-05,16600.0,,,3.49e-05,0.04
1246,,,3.4920000000000004e-05,16400.0,,,3.4920000000000004e-05,0.04
1247,,,3.494e-05,16400.0,,,3.494e-05,0.02
1248,,,3.4960000000000004e-05,16600.0,,,3.4960000000000004e-05,0.04
1249,,,3.498e-05,16400.0,,,3.498e-05,0.02
1250,,,3.5000000000000004e-05,16400.0,,,3.5000000000000004e-05,0.08
1251,,,3.502e-05,16200.0,,,3.502e-05,0.02
1252,,,3.504e-05,16600.0,,,3.504e-05,0.04
1253,,,3.506e-05,16400.0,,,3.506e-05,0.0
1254,,,3.508e-05,16600.0,,,3.508e-05,0.02
