,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
773,,,-1.73e-05,3800.0,,,-1.73e-05,0.04
774,,,-1.7199999999999998e-05,3800.0,,,-1.7199999999999998e-05,-0.04
775,,,-1.7099999999999996e-05,3800.0,,,-1.7099999999999996e-05,-0.04
776,,,-1.6999999999999993e-05,4000.0,,,-1.6999999999999993e-05,0.0
777,,,-1.6900000000000004e-05,4000.0,,,-1.6900000000000004e-05,-0.04
778,,,-1.6800000000000002e-05,4000.0,,,-1.6800000000000002e-05,-0.04
779,,,-1.67e-05,4200.0,,,-1.67e-05,0.0
780,,,-1.6599999999999997e-05,4000.0,,,-1.6599999999999997e-05,0.0
781,,,-1.6499999999999994e-05,4000.0,,,-1.6499999999999994e-05,-0.04
782,,,-1.6400000000000006e-05,4000.0,,,-1.6400000000000006e-05,0.0
783,,,-1.6300000000000003e-05,4000.0,,,-1.6300000000000003e-05,0.0
784,,,-1.62e-05,4200.0,,,-1.62e-05,0.0
785,,,-1.61e-05,4000.0,,,-1.61e-05,0.0
786,,,-1.5999999999999996e-05,4000.0,,,-1.5999999999999996e-05,-0.08
787,,,-1.5899999999999993e-05,4200.0,,,-1.5899999999999993e-05,0.0
788,,,-1.5800000000000005e-05,4000.0,,,-1.5800000000000005e-05,0.04
789,,,-1.5700000000000002e-05,4000.0,,,-1.5700000000000002e-05,0.0
790,,,-1.56e-05,4000.0,,,-1.56e-05,-0.04
791,,,-1.5499999999999997e-05,4000.0,,,-1.5499999999999997e-05,0.0
792,,,-1.5399999999999995e-05,4000.0,,,-1.5399999999999995e-05,0.0
793,,,-1.5299999999999992e-05,4000.0,,,-1.5299999999999992e-05,0.0
794,,,-1.5200000000000004e-05,4200.0,,,-1.5200000000000004e-05,-0.04
795,,,-1.5100000000000001e-05,4200.0,,,-1.5100000000000001e-05,0.0
796,,,-1.4999999999999999e-05,4200.0,,,-1.4999999999999999e-05,-0.04
797,,,-1.4899999999999996e-05,4200.0,,,-1.4899999999999996e-05,0.0
798,,,-1.4799999999999994e-05,4200.0,,,-1.4799999999999994e-05,-0.04
799,,,-1.4700000000000005e-05,4200.0,,,-1.4700000000000005e-05,0.0
800,,,-1.4600000000000003e-05,4200.0,,,-1.4600000000000003e-05,-0.04
801,,,-1.45e-05,4200.0,,,-1.45e-05,0.0
802,,,-1.4399999999999998e-05,4200.0,,,-1.4399999999999998e-05,0.0
803,,,-1.4299999999999995e-05,4200.0,,,-1.4299999999999995e-05,0.04
804,,,-1.4199999999999993e-05,4400.0,,,-1.4199999999999993e-05,0.0
805,,,-1.4100000000000004e-05,4200.0,,,-1.4100000000000004e-05,0.0
806,,,-1.4000000000000001e-05,4400.0,,,-1.4000000000000001e-05,0.04
807,,,-1.3899999999999999e-05,4400.0,,,-1.3899999999999999e-05,0.0
808,,,-1.3799999999999997e-05,4200.0,,,-1.3799999999999997e-05,0.04
809,,,-1.3699999999999994e-05,4400.0,,,-1.3699999999999994e-05,0.04
810,,,-1.3600000000000005e-05,4400.0,,,-1.3600000000000005e-05,-0.04
811,,,-1.3500000000000003e-05,4400.0,,,-1.3500000000000003e-05,0.0
812,,,-1.34e-05,4200.0,,,-1.34e-05,0.0
813,,,-1.3299999999999998e-05,4400.0,,,-1.3299999999999998e-05,0.04
814,,,-1.3199999999999996e-05,4400.0,,,-1.3199999999999996e-05,0.0
815,,,-1.3099999999999993e-05,4400.0,,,-1.3099999999999993e-05,0.08
816,,,-1.3000000000000004e-05,4400.0,,,-1.3000000000000004e-05,0.0
817,,,-1.2900000000000002e-05,4400.0,,,-1.2900000000000002e-05,0.0
818,,,-1.28e-05,4600.0,,,-1.28e-05,0.04
819,,,-1.2699999999999997e-05,4400.0,,,-1.2699999999999997e-05,0.04
820,,,-1.2599999999999995e-05,4600.0,,,-1.2599999999999995e-05,0.04
821,,,-1.2500000000000006e-05,4400.0,,,-1.2500000000000006e-05,0.0
822,,,-1.2400000000000003e-05,4600.0,,,-1.2400000000000003e-05,0.04
823,,,-1.23e-05,4400.0,,,-1.23e-05,0.04
824,,,-1.2199999999999998e-05,4600.0,,,-1.2199999999999998e-05,0.04
825,,,-1.2099999999999996e-05,4600.0,,,-1.2099999999999996e-05,0.08
826,,,-1.1999999999999994e-05,4600.0,,,-1.1999999999999994e-05,0.0
827,,,-1.1900000000000005e-05,4400.0,,,-1.1900000000000005e-05,0.0
828,,,-1.1800000000000002e-05,4800.0,,,-1.1800000000000002e-05,0.04
829,,,-1.17e-05,4800.0,,,-1.17e-05,0.0
830,,,-1.1599999999999997e-05,4600.0,,,-1.1599999999999997e-05,0.0
831,,,-1.1499999999999995e-05,4600.0,,,-1.1499999999999995e-05,0.0
832,,,-1.1400000000000006e-05,4600.0,,,-1.1400000000000006e-05,0.04
833,,,-1.1300000000000004e-05,4800.0,,,-1.1300000000000004e-05,0.0
834,,,-1.1200000000000001e-05,4600.0,,,-1.1200000000000001e-05,0.04
835,,,-1.1099999999999999e-05,4800.0,,,-1.1099999999999999e-05,0.04
836,,,-1.0999999999999996e-05,4800.0,,,-1.0999999999999996e-05,0.04
837,,,-1.0899999999999994e-05,5000.0,,,-1.0899999999999994e-05,0.04
838,,,-1.0800000000000005e-05,4800.0,,,-1.0800000000000005e-05,0.0
839,,,-1.0700000000000003e-05,4800.0,,,-1.0700000000000003e-05,0.04
840,,,-1.06e-05,5000.0,,,-1.06e-05,0.0
841,,,-1.0499999999999998e-05,5000.0,,,-1.0499999999999998e-05,0.0
842,,,-1.0399999999999995e-05,4800.0,,,-1.0399999999999995e-05,0.0
843,,,-1.0299999999999993e-05,4800.0,,,-1.0299999999999993e-05,0.04
844,,,-1.0200000000000004e-05,5000.0,,,-1.0200000000000004e-05,0.0
845,,,-1.0100000000000002e-05,5000.0,,,-1.0100000000000002e-05,0.0
846,,,-9.999999999999999e-06,4800.0,,,-9.999999999999999e-06,0.0
847,,,-9.899999999999997e-06,4800.0,,,-9.899999999999997e-06,0.04
848,,,-9.799999999999994e-06,5000.0,,,-9.799999999999994e-06,0.04
849,,,-9.700000000000005e-06,5000.0,,,-9.700000000000005e-06,0.0
850,,,-9.600000000000003e-06,5200.0,,,-9.600000000000003e-06,0.04
851,,,-9.5e-06,5200.0,,,-9.5e-06,0.04
852,,,-9.399999999999998e-06,5000.0,,,-9.399999999999998e-06,0.0
853,,,-9.299999999999996e-06,5200.0,,,-9.299999999999996e-06,0.04
854,,,-9.199999999999993e-06,5200.0,,,-9.199999999999993e-06,0.04
855,,,-9.100000000000004e-06,5000.0,,,-9.100000000000004e-06,0.04
856,,,-9.000000000000002e-06,5200.0,,,-9.000000000000002e-06,0.0
857,,,-8.9e-06,5400.0,,,-8.9e-06,0.08
858,,,-8.799999999999997e-06,5200.0,,,-8.799999999999997e-06,0.04
859,,,-8.699999999999995e-06,5000.0,,,-8.699999999999995e-06,0.0
860,,,-8.600000000000006e-06,5200.0,,,-8.600000000000006e-06,0.04
861,,,-8.500000000000003e-06,5400.0,,,-8.500000000000003e-06,0.04
862,,,-8.400000000000001e-06,5200.0,,,-8.400000000000001e-06,0.0
863,,,-8.299999999999998e-06,5200.0,,,-8.299999999999998e-06,0.04
864,,,-8.199999999999996e-06,5600.0,,,-8.199999999999996e-06,0.08
865,,,-8.099999999999994e-06,5400.0,,,-8.099999999999994e-06,0.08
866,,,-8.000000000000005e-06,5400.0,,,-8.000000000000005e-06,0.0
867,,,-7.900000000000002e-06,5400.0,,,-7.900000000000002e-06,0.04
868,,,-7.8e-06,5200.0,,,-7.8e-06,0.0
869,,,-7.699999999999997e-06,5400.0,,,-7.699999999999997e-06,0.04
870,,,-7.599999999999995e-06,5600.0,,,-7.599999999999995e-06,0.04
871,,,-7.500000000000006e-06,5200.0,,,-7.500000000000006e-06,0.0
872,,,-7.400000000000004e-06,5400.0,,,-7.400000000000004e-06,0.08
873,,,-7.300000000000001e-06,5400.0,,,-7.300000000000001e-06,0.0
874,,,-7.199999999999999e-06,5600.0,,,-7.199999999999999e-06,0.08
875,,,-7.099999999999996e-06,5600.0,,,-7.099999999999996e-06,0.0
876,,,-6.999999999999994e-06,5800.0,,,-6.999999999999994e-06,0.04
877,,,-6.900000000000005e-06,5600.0,,,-6.900000000000005e-06,0.04
878,,,-6.800000000000003e-06,5600.0,,,-6.800000000000003e-06,0.04
879,,,-6.7e-06,5600.0,,,-6.7e-06,0.04
880,,,-6.599999999999998e-06,5800.0,,,-6.599999999999998e-06,0.0
881,,,-6.499999999999995e-06,5600.0,,,-6.499999999999995e-06,0.0
882,,,-6.399999999999993e-06,5800.0,,,-6.399999999999993e-06,0.04
883,,,-6.300000000000004e-06,6000.0,,,-6.300000000000004e-06,0.0
884,,,-6.200000000000002e-06,5800.0,,,-6.200000000000002e-06,0.04
885,,,-6.099999999999999e-06,6000.0,,,-6.099999999999999e-06,0.04
886,,,-5.999999999999997e-06,5800.0,,,-5.999999999999997e-06,0.04
887,,,-5.899999999999994e-06,5800.0,,,-5.899999999999994e-06,0.08
888,,,-5.8000000000000055e-06,5800.0,,,-5.8000000000000055e-06,0.04
889,,,-5.700000000000003e-06,5800.0,,,-5.700000000000003e-06,0.04
890,,,-5.600000000000001e-06,6000.0,,,-5.600000000000001e-06,0.0
891,,,-5.499999999999998e-06,6000.0,,,-5.499999999999998e-06,0.04
892,,,-5.399999999999996e-06,5800.0,,,-5.399999999999996e-06,0.04
893,,,-5.299999999999993e-06,6000.0,,,-5.299999999999993e-06,0.0
894,,,-5.200000000000004e-06,6200.0,,,-5.200000000000004e-06,0.04
895,,,-5.100000000000002e-06,6200.0,,,-5.100000000000002e-06,0.04
896,,,-4.9999999999999996e-06,6200.0,,,-4.9999999999999996e-06,0.08
897,,,-4.899999999999997e-06,6200.0,,,-4.899999999999997e-06,0.08
898,,,-4.799999999999995e-06,6200.0,,,-4.799999999999995e-06,0.04
899,,,-4.700000000000006e-06,6200.0,,,-4.700000000000006e-06,0.08
900,,,-4.600000000000003e-06,6200.0,,,-4.600000000000003e-06,0.04
901,,,-4.500000000000001e-06,6200.0,,,-4.500000000000001e-06,0.0
902,,,-4.3999999999999985e-06,6400.0,,,-4.3999999999999985e-06,0.08
903,,,-4.299999999999996e-06,6200.0,,,-4.299999999999996e-06,0.0
904,,,-4.199999999999994e-06,6400.0,,,-4.199999999999994e-06,-0.04
905,,,-4.100000000000005e-06,6400.0,,,-4.100000000000005e-06,0.04
906,,,-4.000000000000002e-06,6400.0,,,-4.000000000000002e-06,0.08
907,,,-3.9e-06,6400.0,,,-3.9e-06,0.04
908,,,-3.7999999999999975e-06,6600.0,,,-3.7999999999999975e-06,0.04
909,,,-3.699999999999995e-06,6200.0,,,-3.699999999999995e-06,0.04
910,,,-3.600000000000006e-06,6600.0,,,-3.600000000000006e-06,0.0
911,,,-3.5000000000000038e-06,6400.0,,,-3.5000000000000038e-06,0.08
912,,,-3.4000000000000013e-06,6400.0,,,-3.4000000000000013e-06,0.04
913,,,-3.299999999999999e-06,6400.0,,,-3.299999999999999e-06,0.08
914,,,-3.1999999999999965e-06,6600.0,,,-3.1999999999999965e-06,0.08
915,,,-3.099999999999994e-06,6400.0,,,-3.099999999999994e-06,0.08
916,,,-3.000000000000005e-06,6600.0,,,-3.000000000000005e-06,0.08
917,,,-2.9000000000000027e-06,6600.0,,,-2.9000000000000027e-06,0.08
918,,,-2.8000000000000003e-06,6800.0,,,-2.8000000000000003e-06,0.08
919,,,-2.699999999999998e-06,6600.0,,,-2.699999999999998e-06,0.08
920,,,-2.5999999999999954e-06,6800.0,,,-2.5999999999999954e-06,0.08
921,,,-2.499999999999993e-06,6800.0,,,-2.499999999999993e-06,0.04
922,,,-2.400000000000004e-06,6600.0,,,-2.400000000000004e-06,0.08
923,,,-2.3000000000000017e-06,6800.0,,,-2.3000000000000017e-06,0.08
924,,,-2.1999999999999993e-06,6800.0,,,-2.1999999999999993e-06,0.08
925,,,-2.099999999999997e-06,7000.0,,,-2.099999999999997e-06,0.04
926,,,-1.9999999999999944e-06,6800.0,,,-1.9999999999999944e-06,0.04
927,,,-1.9000000000000055e-06,7000.0,,,-1.9000000000000055e-06,0.04
928,,,-1.800000000000003e-06,7000.0,,,-1.800000000000003e-06,0.04
929,,,-1.7000000000000007e-06,6800.0,,,-1.7000000000000007e-06,0.04
930,,,-1.5999999999999982e-06,7200.0,,,-1.5999999999999982e-06,0.08
931,,,-1.4999999999999958e-06,7000.0,,,-1.4999999999999958e-06,0.04
932,,,-1.3999999999999934e-06,7200.0,,,-1.3999999999999934e-06,0.08
933,,,-1.3000000000000045e-06,7000.0,,,-1.3000000000000045e-06,0.04
934,,,-1.200000000000002e-06,7000.0,,,-1.200000000000002e-06,0.08
935,,,-1.0999999999999996e-06,7200.0,,,-1.0999999999999996e-06,0.08
936,,,-9.999999999999972e-07,7000.0,,,-9.999999999999972e-07,0.04
937,,,-8.999999999999948e-07,7000.0,,,-8.999999999999948e-07,0.08
938,,,-8.000000000000059e-07,7200.0,,,-8.000000000000059e-07,0.08
939,,,-7.000000000000035e-07,7400.0,,,-7.000000000000035e-07,0.08
940,,,-6.00000000000001e-07,7400.0,,,-6.00000000000001e-07,0.0
941,,,-4.999999999999986e-07,7400.0,,,-4.999999999999986e-07,0.08
942,,,-3.9999999999999617e-07,7400.0,,,-3.9999999999999617e-07,0.08
943,,,-2.9999999999999374e-07,7400.0,,,-2.9999999999999374e-07,0.04
944,,,-2.0000000000000486e-07,7400.0,,,-2.0000000000000486e-07,0.08
945,,,-1.0000000000000243e-07,7600.0,,,-1.0000000000000243e-07,0.08
946,,,0.0,7200.0,,,0.0,0.08
947,,,1.0000000000000243e-07,7400.0,,,1.0000000000000243e-07,0.12
948,,,2.0000000000000486e-07,7600.0,,,2.0000000000000486e-07,0.08
949,,,2.9999999999999374e-07,7600.0,,,2.9999999999999374e-07,0.04
950,,,3.9999999999999617e-07,7800.0,,,3.9999999999999617e-07,0.04
951,,,4.999999999999986e-07,7600.0,,,4.999999999999986e-07,0.12
952,,,6.00000000000001e-07,7600.0,,,6.00000000000001e-07,0.12
953,,,7.000000000000035e-07,7600.0,,,7.000000000000035e-07,0.08
954,,,8.000000000000059e-07,7400.0,,,8.000000000000059e-07,0.04
955,,,8.999999999999948e-07,7600.0,,,8.999999999999948e-07,0.04
956,,,9.999999999999972e-07,7800.0,,,9.999999999999972e-07,0.08
957,,,1.0999999999999996e-06,7800.0,,,1.0999999999999996e-06,0.08
958,,,1.200000000000002e-06,7800.0,,,1.200000000000002e-06,0.04
959,,,1.3000000000000045e-06,8000.0,,,1.3000000000000045e-06,0.08
960,,,1.400000000000007e-06,8000.0,,,1.400000000000007e-06,0.04
961,,,1.4999999999999958e-06,7800.0,,,1.4999999999999958e-06,0.04
962,,,1.5999999999999982e-06,8000.0,,,1.5999999999999982e-06,0.08
963,,,1.7000000000000007e-06,8200.0,,,1.7000000000000007e-06,0.08
964,,,1.800000000000003e-06,8000.0,,,1.800000000000003e-06,0.08
965,,,1.9000000000000055e-06,8000.0,,,1.9000000000000055e-06,0.08
966,,,1.9999999999999944e-06,8000.0,,,1.9999999999999944e-06,0.04
967,,,2.099999999999997e-06,8000.0,,,2.099999999999997e-06,0.08
968,,,2.1999999999999993e-06,8200.0,,,2.1999999999999993e-06,0.12
969,,,2.3000000000000017e-06,8200.0,,,2.3000000000000017e-06,0.16
970,,,2.400000000000004e-06,8000.0,,,2.400000000000004e-06,0.04
971,,,2.5000000000000066e-06,8000.0,,,2.5000000000000066e-06,0.08
972,,,2.5999999999999954e-06,8000.0,,,2.5999999999999954e-06,0.08
973,,,2.699999999999998e-06,8200.0,,,2.699999999999998e-06,0.08
974,,,2.8000000000000003e-06,8200.0,,,2.8000000000000003e-06,0.08
975,,,2.9000000000000027e-06,8400.0,,,2.9000000000000027e-06,0.04
976,,,3.000000000000005e-06,8400.0,,,3.000000000000005e-06,0.08
977,,,3.099999999999994e-06,8400.0,,,3.099999999999994e-06,0.04
978,,,3.1999999999999965e-06,8400.0,,,3.1999999999999965e-06,0.12
979,,,3.299999999999999e-06,8600.0,,,3.299999999999999e-06,0.04
980,,,3.4000000000000013e-06,8400.0,,,3.4000000000000013e-06,0.08
981,,,3.5000000000000038e-06,8600.0,,,3.5000000000000038e-06,0.08
982,,,3.600000000000006e-06,8400.0,,,3.600000000000006e-06,0.04
983,,,3.699999999999995e-06,8600.0,,,3.699999999999995e-06,0.08
984,,,3.7999999999999975e-06,8600.0,,,3.7999999999999975e-06,0.04
985,,,3.9e-06,8600.0,,,3.9e-06,0.04
986,,,4.000000000000002e-06,8600.0,,,4.000000000000002e-06,0.08
987,,,4.100000000000005e-06,8600.0,,,4.100000000000005e-06,0.08
988,,,4.199999999999994e-06,8600.0,,,4.199999999999994e-06,0.04
989,,,4.299999999999996e-06,8800.0,,,4.299999999999996e-06,0.08
990,,,4.3999999999999985e-06,8600.0,,,4.3999999999999985e-06,0.08
991,,,4.500000000000001e-06,8800.0,,,4.500000000000001e-06,0.08
992,,,4.600000000000003e-06,9000.0,,,4.600000000000003e-06,0.04
993,,,4.700000000000006e-06,9000.0,,,4.700000000000006e-06,0.04
994,,,4.799999999999995e-06,8800.0,,,4.799999999999995e-06,0.04
995,,,4.899999999999997e-06,8800.0,,,4.899999999999997e-06,0.08
996,,,4.9999999999999996e-06,9200.0,,,4.9999999999999996e-06,0.12
997,,,5.100000000000002e-06,9000.0,,,5.100000000000002e-06,0.08
998,,,5.200000000000004e-06,9200.0,,,5.200000000000004e-06,0.08
999,,,5.299999999999993e-06,9400.0,,,5.299999999999993e-06,0.08
1000,,,5.399999999999996e-06,9400.0,,,5.399999999999996e-06,0.08
1001,,,5.499999999999998e-06,9200.0,,,5.499999999999998e-06,0.08
1002,,,5.600000000000001e-06,9400.0,,,5.600000000000001e-06,0.08
1003,,,5.700000000000003e-06,9200.0,,,5.700000000000003e-06,0.12
1004,,,5.8000000000000055e-06,9000.0,,,5.8000000000000055e-06,0.08
1005,,,5.899999999999994e-06,9200.0,,,5.899999999999994e-06,0.04
1006,,,5.999999999999997e-06,9400.0,,,5.999999999999997e-06,0.12
1007,,,6.099999999999999e-06,9200.0,,,6.099999999999999e-06,0.04
1008,,,6.200000000000002e-06,9400.0,,,6.200000000000002e-06,0.08
1009,,,6.300000000000004e-06,9400.0,,,6.300000000000004e-06,0.08
1010,,,6.4000000000000065e-06,9200.0,,,6.4000000000000065e-06,0.08
1011,,,6.499999999999995e-06,9400.0,,,6.499999999999995e-06,0.08
1012,,,6.599999999999998e-06,9600.0,,,6.599999999999998e-06,0.08
1013,,,6.7e-06,9600.0,,,6.7e-06,0.08
1014,,,6.800000000000003e-06,9600.0,,,6.800000000000003e-06,0.08
1015,,,6.900000000000005e-06,9600.0,,,6.900000000000005e-06,0.08
1016,,,6.999999999999994e-06,9600.0,,,6.999999999999994e-06,0.08
1017,,,7.099999999999996e-06,9800.0,,,7.099999999999996e-06,0.08
1018,,,7.199999999999999e-06,9600.0,,,7.199999999999999e-06,0.08
1019,,,7.300000000000001e-06,9800.0,,,7.300000000000001e-06,0.08
1020,,,7.400000000000004e-06,9800.0,,,7.400000000000004e-06,0.08
1021,,,7.500000000000006e-06,9800.0,,,7.500000000000006e-06,0.12
1022,,,7.599999999999995e-06,9800.0,,,7.599999999999995e-06,0.08
1023,,,7.699999999999997e-06,9800.0,,,7.699999999999997e-06,0.04
1024,,,7.8e-06,10000.0,,,7.8e-06,0.0
1025,,,7.900000000000002e-06,9800.0,,,7.900000000000002e-06,0.04
1026,,,8.000000000000005e-06,10200.0,,,8.000000000000005e-06,0.08
1027,,,8.099999999999994e-06,10000.0,,,8.099999999999994e-06,0.08
1028,,,8.199999999999996e-06,9800.0,,,8.199999999999996e-06,0.08
1029,,,8.299999999999998e-06,10200.0,,,8.299999999999998e-06,0.08
1030,,,8.400000000000001e-06,9800.0,,,8.400000000000001e-06,0.12
1031,,,8.500000000000003e-06,10000.0,,,8.500000000000003e-06,0.04
1032,,,8.600000000000006e-06,10200.0,,,8.600000000000006e-06,0.08
1033,,,8.699999999999995e-06,10200.0,,,8.699999999999995e-06,0.08
1034,,,8.799999999999997e-06,10200.0,,,8.799999999999997e-06,0.08
1035,,,8.9e-06,10200.0,,,8.9e-06,0.04
1036,,,9.000000000000002e-06,10200.0,,,9.000000000000002e-06,0.16
1037,,,9.100000000000004e-06,10200.0,,,9.100000000000004e-06,0.12
1038,,,9.199999999999993e-06,10400.0,,,9.199999999999993e-06,0.08
1039,,,9.299999999999996e-06,10400.0,,,9.299999999999996e-06,0.08
1040,,,9.399999999999998e-06,10400.0,,,9.399999999999998e-06,0.08
1041,,,9.5e-06,10400.0,,,9.5e-06,0.04
1042,,,9.600000000000003e-06,10400.0,,,9.600000000000003e-06,0.04
1043,,,9.700000000000005e-06,10600.0,,,9.700000000000005e-06,0.08
1044,,,9.799999999999994e-06,10600.0,,,9.799999999999994e-06,0.12
1045,,,9.899999999999997e-06,10400.0,,,9.899999999999997e-06,0.08
1046,,,9.999999999999999e-06,10800.0,,,9.999999999999999e-06,0.12
1047,,,1.0100000000000002e-05,10600.0,,,1.0100000000000002e-05,0.08
1048,,,1.0200000000000004e-05,10800.0,,,1.0200000000000004e-05,0.12
1049,,,1.0300000000000006e-05,10600.0,,,1.0300000000000006e-05,0.08
1050,,,1.0399999999999995e-05,10800.0,,,1.0399999999999995e-05,0.08
1051,,,1.0499999999999998e-05,11000.0,,,1.0499999999999998e-05,0.08
1052,,,1.06e-05,11000.0,,,1.06e-05,0.04
1053,,,1.0700000000000003e-05,10600.0,,,1.0700000000000003e-05,0.08
1054,,,1.0800000000000005e-05,10800.0,,,1.0800000000000005e-05,0.08
1055,,,1.0899999999999994e-05,11000.0,,,1.0899999999999994e-05,0.12
1056,,,1.0999999999999996e-05,11000.0,,,1.0999999999999996e-05,0.08
1057,,,1.1099999999999999e-05,11000.0,,,1.1099999999999999e-05,0.08
1058,,,1.1200000000000001e-05,11200.0,,,1.1200000000000001e-05,0.08
1059,,,1.1300000000000004e-05,11200.0,,,1.1300000000000004e-05,0.04
1060,,,1.1400000000000006e-05,11000.0,,,1.1400000000000006e-05,0.08
1061,,,1.1499999999999995e-05,11200.0,,,1.1499999999999995e-05,0.08
1062,,,1.1599999999999997e-05,11000.0,,,1.1599999999999997e-05,0.08
1063,,,1.17e-05,11200.0,,,1.17e-05,0.12
1064,,,1.1800000000000002e-05,11200.0,,,1.1800000000000002e-05,0.12
1065,,,1.1900000000000005e-05,11200.0,,,1.1900000000000005e-05,0.08
1066,,,1.1999999999999994e-05,11200.0,,,1.1999999999999994e-05,0.04
1067,,,1.2099999999999996e-05,11200.0,,,1.2099999999999996e-05,0.16
1068,,,1.2199999999999998e-05,11400.0,,,1.2199999999999998e-05,0.12
1069,,,1.23e-05,11400.0,,,1.23e-05,0.12
1070,,,1.2400000000000003e-05,11400.0,,,1.2400000000000003e-05,0.12
1071,,,1.2500000000000006e-05,11400.0,,,1.2500000000000006e-05,0.08
1072,,,1.2599999999999995e-05,11400.0,,,1.2599999999999995e-05,0.08
1073,,,1.2699999999999997e-05,11400.0,,,1.2699999999999997e-05,0.08
1074,,,1.28e-05,11600.0,,,1.28e-05,0.04
1075,,,1.2900000000000002e-05,11600.0,,,1.2900000000000002e-05,0.08
1076,,,1.3000000000000004e-05,11600.0,,,1.3000000000000004e-05,0.08
1077,,,1.3099999999999993e-05,11800.0,,,1.3099999999999993e-05,0.08
1078,,,1.3199999999999996e-05,11600.0,,,1.3199999999999996e-05,0.08
1079,,,1.3299999999999998e-05,11800.0,,,1.3299999999999998e-05,0.08
1080,,,1.34e-05,11600.0,,,1.34e-05,0.08
1081,,,1.3500000000000003e-05,12000.0,,,1.3500000000000003e-05,0.08
1082,,,1.3600000000000005e-05,12000.0,,,1.3600000000000005e-05,0.04
1083,,,1.3699999999999994e-05,11800.0,,,1.3699999999999994e-05,0.04
1084,,,1.3799999999999997e-05,11600.0,,,1.3799999999999997e-05,0.08
1085,,,1.3899999999999999e-05,11800.0,,,1.3899999999999999e-05,0.12
1086,,,1.4000000000000001e-05,11800.0,,,1.4000000000000001e-05,0.08
1087,,,1.4100000000000004e-05,11800.0,,,1.4100000000000004e-05,0.12
1088,,,1.4199999999999993e-05,12000.0,,,1.4199999999999993e-05,0.12
1089,,,1.4299999999999995e-05,12000.0,,,1.4299999999999995e-05,0.12
1090,,,1.4399999999999998e-05,12200.0,,,1.4399999999999998e-05,0.08
1091,,,1.45e-05,12400.0,,,1.45e-05,0.08
1092,,,1.4600000000000003e-05,12000.0,,,1.4600000000000003e-05,0.04
1093,,,1.4700000000000005e-05,12000.0,,,1.4700000000000005e-05,0.04
1094,,,1.4799999999999994e-05,12200.0,,,1.4799999999999994e-05,0.04
1095,,,1.4899999999999996e-05,12200.0,,,1.4899999999999996e-05,0.08
1096,,,1.4999999999999999e-05,12400.0,,,1.4999999999999999e-05,0.08
1097,,,1.5100000000000001e-05,12200.0,,,1.5100000000000001e-05,0.08
1098,,,1.5200000000000004e-05,12400.0,,,1.5200000000000004e-05,0.08
1099,,,1.5300000000000006e-05,12400.0,,,1.5300000000000006e-05,0.04
1100,,,1.5399999999999995e-05,12600.0,,,1.5399999999999995e-05,0.04
1101,,,1.5499999999999997e-05,12400.0,,,1.5499999999999997e-05,0.08
1102,,,1.56e-05,12400.0,,,1.56e-05,0.04
1103,,,1.5700000000000002e-05,12600.0,,,1.5700000000000002e-05,0.12
1104,,,1.5800000000000005e-05,12400.0,,,1.5800000000000005e-05,0.08
1105,,,1.5899999999999993e-05,12600.0,,,1.5899999999999993e-05,0.08
1106,,,1.5999999999999996e-05,12600.0,,,1.5999999999999996e-05,0.12
1107,,,1.61e-05,12600.0,,,1.61e-05,0.08
1108,,,1.62e-05,12600.0,,,1.62e-05,0.04
1109,,,1.6300000000000003e-05,12400.0,,,1.6300000000000003e-05,0.08
1110,,,1.6400000000000006e-05,12400.0,,,1.6400000000000006e-05,0.04
1111,,,1.6499999999999994e-05,12800.0,,,1.6499999999999994e-05,0.08
1112,,,1.6599999999999997e-05,12800.0,,,1.6599999999999997e-05,0.08
1113,,,1.67e-05,12800.0,,,1.67e-05,0.04
1114,,,1.6800000000000002e-05,12600.0,,,1.6800000000000002e-05,0.08
1115,,,1.6900000000000004e-05,13000.0,,,1.6900000000000004e-05,0.08
1116,,,1.6999999999999993e-05,12800.0,,,1.6999999999999993e-05,0.12
1117,,,1.7099999999999996e-05,12800.0,,,1.7099999999999996e-05,0.08
1118,,,1.7199999999999998e-05,13000.0,,,1.7199999999999998e-05,0.08
1119,,,1.73e-05,13000.0,,,1.73e-05,0.08
1120,,,1.7400000000000003e-05,13000.0,,,1.7400000000000003e-05,0.12
1121,,,1.7500000000000005e-05,13000.0,,,1.7500000000000005e-05,0.12
1122,,,1.7599999999999994e-05,13000.0,,,1.7599999999999994e-05,0.04
1123,,,1.7699999999999997e-05,12800.0,,,1.7699999999999997e-05,0.0
1124,,,1.78e-05,13200.0,,,1.78e-05,0.04
1125,,,1.79e-05,13200.0,,,1.79e-05,0.0
1126,,,1.8000000000000004e-05,13200.0,,,1.8000000000000004e-05,0.08
1127,,,1.8099999999999993e-05,13000.0,,,1.8099999999999993e-05,0.08
1128,,,1.8199999999999995e-05,13200.0,,,1.8199999999999995e-05,0.12
1129,,,1.8299999999999998e-05,13200.0,,,1.8299999999999998e-05,0.12
1130,,,1.84e-05,13200.0,,,1.84e-05,0.08
1131,,,1.8500000000000002e-05,13200.0,,,1.8500000000000002e-05,0.08
1132,,,1.8600000000000005e-05,13400.0,,,1.8600000000000005e-05,0.08
1133,,,1.8699999999999994e-05,13400.0,,,1.8699999999999994e-05,0.08
