,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
1783,,,4.1660000000000004e-05,14200.0,,,4.1660000000000004e-05,0.04
1784,,,4.168000000000001e-05,14200.0,,,4.168000000000001e-05,0.04
1785,,,4.17e-05,14200.0,,,4.17e-05,0.04
1786,,,4.172e-05,14200.0,,,4.172e-05,0.0
1787,,,4.1740000000000004e-05,14000.0,,,4.1740000000000004e-05,0.04
1788,,,4.176000000000001e-05,14200.0,,,4.176000000000001e-05,0.02
1789,,,4.1779999999999996e-05,14200.0,,,4.1779999999999996e-05,0.02
1790,,,4.18e-05,14400.0,,,4.18e-05,0.04
1791,,,4.182e-05,14200.0,,,4.182e-05,0.0
1792,,,4.1840000000000006e-05,14200.0,,,4.1840000000000006e-05,0.06
1793,,,4.1859999999999996e-05,14400.0,,,4.1859999999999996e-05,0.06
1794,,,4.188e-05,14200.0,,,4.188e-05,0.06
1795,,,4.19e-05,14400.0,,,4.19e-05,0.04
1796,,,4.1920000000000005e-05,14400.0,,,4.1920000000000005e-05,0.06
1797,,,4.1939999999999995e-05,14200.0,,,4.1939999999999995e-05,0.06
1798,,,4.196e-05,14200.0,,,4.196e-05,0.06
1799,,,4.198e-05,14400.0,,,4.198e-05,0.04
1800,,,4.2000000000000004e-05,14200.0,,,4.2000000000000004e-05,0.04
1801,,,4.202000000000001e-05,14400.0,,,4.202000000000001e-05,0.04
1802,,,4.204e-05,14200.0,,,4.204e-05,0.08
1803,,,4.206e-05,14000.0,,,4.206e-05,0.08
1804,,,4.2080000000000004e-05,14200.0,,,4.2080000000000004e-05,0.04
1805,,,4.210000000000001e-05,14600.0,,,4.210000000000001e-05,0.04
1806,,,4.2119999999999997e-05,14200.0,,,4.2119999999999997e-05,0.04
1807,,,4.214e-05,14400.0,,,4.214e-05,0.04
1808,,,4.216e-05,14200.0,,,4.216e-05,0.0
1809,,,4.2180000000000006e-05,14200.0,,,4.2180000000000006e-05,0.02
1810,,,4.2199999999999996e-05,14200.0,,,4.2199999999999996e-05,0.04
1811,,,4.222e-05,14200.0,,,4.222e-05,0.04
1812,,,4.224e-05,14200.0,,,4.224e-05,0.04
1813,,,4.2260000000000005e-05,14400.0,,,4.2260000000000005e-05,0.02
1814,,,4.2279999999999995e-05,14400.0,,,4.2279999999999995e-05,0.04
1815,,,4.23e-05,14200.0,,,4.23e-05,0.06
1816,,,4.232e-05,14400.0,,,4.232e-05,0.04
1817,,,4.2340000000000005e-05,14400.0,,,4.2340000000000005e-05,0.02
1818,,,4.2359999999999994e-05,14000.0,,,4.2359999999999994e-05,0.04
1819,,,4.238e-05,14400.0,,,4.238e-05,0.0
1820,,,4.24e-05,14200.0,,,4.24e-05,0.04
1821,,,4.2420000000000004e-05,14400.0,,,4.2420000000000004e-05,0.06
1822,,,4.244000000000001e-05,14200.0,,,4.244000000000001e-05,0.02
1823,,,4.246e-05,14200.0,,,4.246e-05,0.06
1824,,,4.248e-05,14400.0,,,4.248e-05,0.04
1825,,,4.25e-05,14200.0,,,4.25e-05,0.06
1826,,,4.2520000000000006e-05,14000.0,,,4.2520000000000006e-05,0.04
1827,,,4.2539999999999996e-05,14400.0,,,4.2539999999999996e-05,0.04
1828,,,4.256e-05,14400.0,,,4.256e-05,0.02
1829,,,4.258e-05,14200.0,,,4.258e-05,0.04
1830,,,4.2600000000000005e-05,14200.0,,,4.2600000000000005e-05,0.04
1831,,,4.2619999999999995e-05,14200.0,,,4.2619999999999995e-05,0.02
1832,,,4.264e-05,14400.0,,,4.264e-05,0.04
1833,,,4.266e-05,14400.0,,,4.266e-05,0.0
1834,,,4.2680000000000005e-05,14200.0,,,4.2680000000000005e-05,0.04
1835,,,4.2699999999999994e-05,14200.0,,,4.2699999999999994e-05,0.06
1836,,,4.272e-05,14200.0,,,4.272e-05,0.04
1837,,,4.274e-05,14400.0,,,4.274e-05,0.02
1838,,,4.2760000000000004e-05,14400.0,,,4.2760000000000004e-05,0.02
1839,,,4.278000000000001e-05,14000.0,,,4.278000000000001e-05,0.02
1840,,,4.28e-05,14400.0,,,4.28e-05,0.04
1841,,,4.282e-05,14200.0,,,4.282e-05,0.04
1842,,,4.284e-05,14200.0,,,4.284e-05,0.06
1843,,,4.2860000000000006e-05,14200.0,,,4.2860000000000006e-05,0.02
1844,,,4.2879999999999996e-05,14400.0,,,4.2879999999999996e-05,0.02
1845,,,4.29e-05,14200.0,,,4.29e-05,0.06
1846,,,4.292e-05,14000.0,,,4.292e-05,0.06
1847,,,4.2940000000000006e-05,14000.0,,,4.2940000000000006e-05,0.02
1848,,,4.2959999999999995e-05,14200.0,,,4.2959999999999995e-05,0.06
1849,,,4.298e-05,14400.0,,,4.298e-05,0.04
1850,,,4.3e-05,14400.0,,,4.3e-05,0.02
1851,,,4.3020000000000005e-05,14400.0,,,4.3020000000000005e-05,0.02
1852,,,4.3039999999999994e-05,14400.0,,,4.3039999999999994e-05,0.02
1853,,,4.306e-05,14000.0,,,4.306e-05,0.02
1854,,,4.308e-05,14200.0,,,4.308e-05,0.06
1855,,,4.3100000000000004e-05,14200.0,,,4.3100000000000004e-05,0.02
1856,,,4.312000000000001e-05,14400.0,,,4.312000000000001e-05,0.04
1857,,,4.314e-05,14400.0,,,4.314e-05,0.02
1858,,,4.316e-05,14200.0,,,4.316e-05,0.02
1859,,,4.318e-05,14200.0,,,4.318e-05,0.04
1860,,,4.3200000000000007e-05,14000.0,,,4.3200000000000007e-05,0.02
1861,,,4.3219999999999996e-05,14600.0,,,4.3219999999999996e-05,0.04
1862,,,4.324e-05,14200.0,,,4.324e-05,0.02
1863,,,4.326e-05,14200.0,,,4.326e-05,0.04
1864,,,4.3280000000000006e-05,14000.0,,,4.3280000000000006e-05,0.04
1865,,,4.3299999999999995e-05,14200.0,,,4.3299999999999995e-05,0.04
1866,,,4.332e-05,14400.0,,,4.332e-05,0.04
1867,,,4.334e-05,13800.0,,,4.334e-05,0.02
1868,,,4.3360000000000005e-05,14200.0,,,4.3360000000000005e-05,0.04
1869,,,4.3379999999999995e-05,14200.0,,,4.3379999999999995e-05,0.06
1870,,,4.34e-05,14000.0,,,4.34e-05,0.06
1871,,,4.342e-05,14400.0,,,4.342e-05,0.02
1872,,,4.3440000000000004e-05,14000.0,,,4.3440000000000004e-05,0.06
1873,,,4.346000000000001e-05,14000.0,,,4.346000000000001e-05,0.04
1874,,,4.348e-05,14200.0,,,4.348e-05,0.04
1875,,,4.35e-05,14200.0,,,4.35e-05,0.02
1876,,,4.3520000000000003e-05,14200.0,,,4.3520000000000003e-05,0.06
1877,,,4.354000000000001e-05,14000.0,,,4.354000000000001e-05,0.04
1878,,,4.3559999999999996e-05,14200.0,,,4.3559999999999996e-05,0.04
1879,,,4.358e-05,14000.0,,,4.358e-05,0.02
1880,,,4.36e-05,14200.0,,,4.36e-05,-0.02
1881,,,4.3620000000000006e-05,14200.0,,,4.3620000000000006e-05,0.04
1882,,,4.3639999999999996e-05,14200.0,,,4.3639999999999996e-05,0.04
1883,,,4.366e-05,14400.0,,,4.366e-05,0.06
1884,,,4.368e-05,14200.0,,,4.368e-05,0.02
1885,,,4.3700000000000005e-05,14200.0,,,4.3700000000000005e-05,0.02
1886,,,4.3719999999999995e-05,14000.0,,,4.3719999999999995e-05,0.02
1887,,,4.374e-05,14200.0,,,4.374e-05,0.04
1888,,,4.376e-05,14200.0,,,4.376e-05,0.04
1889,,,4.3780000000000004e-05,14200.0,,,4.3780000000000004e-05,0.02
1890,,,4.380000000000001e-05,14400.0,,,4.380000000000001e-05,0.02
1891,,,4.382e-05,14000.0,,,4.382e-05,0.04
1892,,,4.384e-05,14200.0,,,4.384e-05,0.04
1893,,,4.3860000000000004e-05,14400.0,,,4.3860000000000004e-05,0.04
1894,,,4.388000000000001e-05,14200.0,,,4.388000000000001e-05,0.02
1895,,,4.3899999999999996e-05,14200.0,,,4.3899999999999996e-05,0.0
1896,,,4.392e-05,14200.0,,,4.392e-05,0.02
1897,,,4.394e-05,14200.0,,,4.394e-05,0.02
1898,,,4.3960000000000006e-05,14200.0,,,4.3960000000000006e-05,0.04
1899,,,4.3979999999999996e-05,14600.0,,,4.3979999999999996e-05,0.02
1900,,,4.4e-05,14200.0,,,4.4e-05,0.02
1901,,,4.402e-05,14400.0,,,4.402e-05,0.02
1902,,,4.4040000000000005e-05,14000.0,,,4.4040000000000005e-05,0.02
1903,,,4.4059999999999995e-05,14400.0,,,4.4059999999999995e-05,0.04
1904,,,4.408e-05,14400.0,,,4.408e-05,0.02
1905,,,4.41e-05,14400.0,,,4.41e-05,0.04
1906,,,4.4120000000000004e-05,14200.0,,,4.4120000000000004e-05,0.02
1907,,,4.414000000000001e-05,14200.0,,,4.414000000000001e-05,0.04
1908,,,4.416e-05,14400.0,,,4.416e-05,0.04
1909,,,4.418e-05,14400.0,,,4.418e-05,0.02
1910,,,4.4200000000000004e-05,14400.0,,,4.4200000000000004e-05,0.02
1911,,,4.422000000000001e-05,14400.0,,,4.422000000000001e-05,0.04
1912,,,4.4239999999999997e-05,14400.0,,,4.4239999999999997e-05,0.02
1913,,,4.426e-05,14400.0,,,4.426e-05,0.04
1914,,,4.428e-05,14200.0,,,4.428e-05,0.02
1915,,,4.4300000000000006e-05,14200.0,,,4.4300000000000006e-05,0.04
1916,,,4.4319999999999996e-05,14400.0,,,4.4319999999999996e-05,0.02
1917,,,4.434e-05,14200.0,,,4.434e-05,0.04
1918,,,4.436e-05,14200.0,,,4.436e-05,0.0
1919,,,4.4380000000000005e-05,14200.0,,,4.4380000000000005e-05,0.04
1920,,,4.4399999999999995e-05,14400.0,,,4.4399999999999995e-05,0.04
1921,,,4.442e-05,14200.0,,,4.442e-05,0.04
1922,,,4.444e-05,14200.0,,,4.444e-05,0.02
1923,,,4.4460000000000005e-05,14200.0,,,4.4460000000000005e-05,0.04
1924,,,4.4479999999999994e-05,14400.0,,,4.4479999999999994e-05,0.06
1925,,,4.45e-05,14200.0,,,4.45e-05,0.02
1926,,,4.452e-05,14400.0,,,4.452e-05,0.02
1927,,,4.4540000000000004e-05,14600.0,,,4.4540000000000004e-05,0.0
1928,,,4.456000000000001e-05,14400.0,,,4.456000000000001e-05,0.02
1929,,,4.458e-05,14200.0,,,4.458e-05,0.06
1930,,,4.46e-05,14200.0,,,4.46e-05,0.04
1931,,,4.462e-05,14200.0,,,4.462e-05,0.04
1932,,,4.4640000000000006e-05,14600.0,,,4.4640000000000006e-05,0.0
1933,,,4.4659999999999996e-05,14200.0,,,4.4659999999999996e-05,0.04
1934,,,4.468e-05,14400.0,,,4.468e-05,0.04
1935,,,4.47e-05,14200.0,,,4.47e-05,0.04
1936,,,4.4720000000000006e-05,14400.0,,,4.4720000000000006e-05,0.02
1937,,,4.4739999999999995e-05,14400.0,,,4.4739999999999995e-05,0.0
1938,,,4.476e-05,14200.0,,,4.476e-05,0.02
1939,,,4.478e-05,14400.0,,,4.478e-05,0.02
1940,,,4.4800000000000005e-05,14200.0,,,4.4800000000000005e-05,0.02
1941,,,4.4819999999999994e-05,14400.0,,,4.4819999999999994e-05,0.02
1942,,,4.484e-05,14200.0,,,4.484e-05,0.0
1943,,,4.486e-05,14000.0,,,4.486e-05,0.04
1944,,,4.4880000000000004e-05,14400.0,,,4.4880000000000004e-05,0.04
1945,,,4.490000000000001e-05,14000.0,,,4.490000000000001e-05,0.02
1946,,,4.492e-05,14200.0,,,4.492e-05,0.02
1947,,,4.494e-05,14200.0,,,4.494e-05,0.02
1948,,,4.496e-05,14400.0,,,4.496e-05,0.02
1949,,,4.4980000000000006e-05,14200.0,,,4.4980000000000006e-05,0.02
1950,,,4.4999999999999996e-05,14400.0,,,4.4999999999999996e-05,0.04
1951,,,4.502e-05,14200.0,,,4.502e-05,0.02
1952,,,4.504e-05,14000.0,,,4.504e-05,0.02
1953,,,4.5060000000000006e-05,14200.0,,,4.5060000000000006e-05,0.02
1954,,,4.5079999999999995e-05,14400.0,,,4.5079999999999995e-05,0.06
1955,,,4.51e-05,14400.0,,,4.51e-05,0.02
1956,,,4.512e-05,14400.0,,,4.512e-05,0.0
1957,,,4.5140000000000005e-05,14000.0,,,4.5140000000000005e-05,0.04
1958,,,4.5159999999999995e-05,14400.0,,,4.5159999999999995e-05,0.02
1959,,,4.518e-05,14200.0,,,4.518e-05,0.02
1960,,,4.52e-05,14400.0,,,4.52e-05,0.02
1961,,,4.5220000000000004e-05,14200.0,,,4.5220000000000004e-05,0.02
1962,,,4.524000000000001e-05,14200.0,,,4.524000000000001e-05,0.06
1963,,,4.526e-05,14200.0,,,4.526e-05,0.02
1964,,,4.528e-05,14200.0,,,4.528e-05,0.04
1965,,,4.53e-05,14400.0,,,4.53e-05,0.04
1966,,,4.5320000000000007e-05,13800.0,,,4.5320000000000007e-05,0.04
1967,,,4.5339999999999996e-05,14200.0,,,4.5339999999999996e-05,0.04
1968,,,4.536e-05,14200.0,,,4.536e-05,0.06
1969,,,4.538e-05,14200.0,,,4.538e-05,0.04
1970,,,4.5400000000000006e-05,14200.0,,,4.5400000000000006e-05,-0.02
1971,,,4.5419999999999995e-05,14000.0,,,4.5419999999999995e-05,0.0
1972,,,4.544e-05,14200.0,,,4.544e-05,0.04
1973,,,4.546e-05,14200.0,,,4.546e-05,0.02
1974,,,4.5480000000000005e-05,14400.0,,,4.5480000000000005e-05,0.02
1975,,,4.5499999999999995e-05,14600.0,,,4.5499999999999995e-05,0.0
1976,,,4.552e-05,14000.0,,,4.552e-05,0.04
1977,,,4.554e-05,14400.0,,,4.554e-05,0.02
1978,,,4.5560000000000004e-05,14400.0,,,4.5560000000000004e-05,0.02
1979,,,4.558000000000001e-05,14200.0,,,4.558000000000001e-05,0.0
1980,,,4.56e-05,14200.0,,,4.56e-05,0.04
1981,,,4.562e-05,14200.0,,,4.562e-05,0.02
1982,,,4.5640000000000003e-05,14400.0,,,4.5640000000000003e-05,0.04
1983,,,4.566000000000001e-05,14200.0,,,4.566000000000001e-05,0.04
1984,,,4.5679999999999996e-05,14400.0,,,4.5679999999999996e-05,0.0
1985,,,4.57e-05,14000.0,,,4.57e-05,0.04
1986,,,4.572e-05,14200.0,,,4.572e-05,0.02
1987,,,4.5740000000000006e-05,14200.0,,,4.5740000000000006e-05,0.02
1988,,,4.5759999999999996e-05,14400.0,,,4.5759999999999996e-05,0.02
1989,,,4.578e-05,14200.0,,,4.578e-05,0.02
1990,,,4.58e-05,14400.0,,,4.58e-05,0.02
1991,,,4.5820000000000005e-05,14200.0,,,4.5820000000000005e-05,0.04
1992,,,4.5839999999999995e-05,14200.0,,,4.5839999999999995e-05,0.04
1993,,,4.586e-05,14200.0,,,4.586e-05,0.0
1994,,,4.588e-05,14400.0,,,4.588e-05,0.04
1995,,,4.5900000000000004e-05,14200.0,,,4.5900000000000004e-05,0.02
1996,,,4.592000000000001e-05,14200.0,,,4.592000000000001e-05,0.0
1997,,,4.594e-05,14200.0,,,4.594e-05,0.04
1998,,,4.596e-05,14400.0,,,4.596e-05,0.04
1999,,,4.5980000000000004e-05,14200.0,,,4.5980000000000004e-05,0.02
2000,,,4.600000000000001e-05,14200.0,,,4.600000000000001e-05,0.04
2001,,,4.6019999999999996e-05,14400.0,,,4.6019999999999996e-05,0.04
2002,,,4.604e-05,14200.0,,,4.604e-05,0.02
2003,,,4.606e-05,14400.0,,,4.606e-05,0.0
2004,,,4.6080000000000006e-05,14200.0,,,4.6080000000000006e-05,0.04
2005,,,4.6099999999999996e-05,14400.0,,,4.6099999999999996e-05,0.02
2006,,,4.612e-05,14400.0,,,4.612e-05,0.04
2007,,,4.614e-05,14400.0,,,4.614e-05,0.04
2008,,,4.6160000000000005e-05,14200.0,,,4.6160000000000005e-05,0.02
2009,,,4.6179999999999995e-05,14400.0,,,4.6179999999999995e-05,0.04
2010,,,4.62e-05,14400.0,,,4.62e-05,0.02
2011,,,4.622e-05,14200.0,,,4.622e-05,0.04
2012,,,4.6240000000000005e-05,14200.0,,,4.6240000000000005e-05,0.04
2013,,,4.626000000000001e-05,14200.0,,,4.626000000000001e-05,0.02
2014,,,4.628e-05,14400.0,,,4.628e-05,0.02
2015,,,4.63e-05,14400.0,,,4.63e-05,0.04
2016,,,4.6320000000000004e-05,14000.0,,,4.6320000000000004e-05,0.02
2017,,,4.634000000000001e-05,14400.0,,,4.634000000000001e-05,-0.02
2018,,,4.6359999999999997e-05,14200.0,,,4.6359999999999997e-05,0.02
2019,,,4.638e-05,14200.0,,,4.638e-05,0.02
2020,,,4.64e-05,14200.0,,,4.64e-05,0.02
2021,,,4.6420000000000006e-05,14200.0,,,4.6420000000000006e-05,0.02
2022,,,4.6439999999999996e-05,14400.0,,,4.6439999999999996e-05,0.04
2023,,,4.646e-05,14200.0,,,4.646e-05,0.04
2024,,,4.648e-05,14200.0,,,4.648e-05,0.0
2025,,,4.6500000000000005e-05,14400.0,,,4.6500000000000005e-05,0.0
2026,,,4.6519999999999995e-05,14400.0,,,4.6519999999999995e-05,0.02
2027,,,4.654e-05,14400.0,,,4.654e-05,0.04
2028,,,4.656e-05,14200.0,,,4.656e-05,0.02
2029,,,4.6580000000000005e-05,14200.0,,,4.6580000000000005e-05,0.04
2030,,,4.6599999999999994e-05,14400.0,,,4.6599999999999994e-05,0.02
2031,,,4.662e-05,14400.0,,,4.662e-05,0.0
2032,,,4.664e-05,14000.0,,,4.664e-05,0.02
2033,,,4.6660000000000004e-05,14400.0,,,4.6660000000000004e-05,0.02
2034,,,4.668000000000001e-05,14200.0,,,4.668000000000001e-05,0.04
2035,,,4.67e-05,14200.0,,,4.67e-05,0.02
2036,,,4.672e-05,14400.0,,,4.672e-05,-0.02
2037,,,4.674e-05,14200.0,,,4.674e-05,0.02
2038,,,4.6760000000000006e-05,14200.0,,,4.6760000000000006e-05,0.04
2039,,,4.6779999999999996e-05,14200.0,,,4.6779999999999996e-05,0.04
2040,,,4.68e-05,14200.0,,,4.68e-05,0.0
2041,,,4.682e-05,14200.0,,,4.682e-05,-0.02
2042,,,4.6840000000000006e-05,14000.0,,,4.6840000000000006e-05,0.0
2043,,,4.6859999999999995e-05,14200.0,,,4.6859999999999995e-05,0.04
2044,,,4.688e-05,14000.0,,,4.688e-05,0.0
2045,,,4.69e-05,14000.0,,,4.69e-05,0.04
2046,,,4.6920000000000005e-05,14000.0,,,4.6920000000000005e-05,0.02
2047,,,4.6939999999999994e-05,14200.0,,,4.6939999999999994e-05,0.02
2048,,,4.696e-05,14200.0,,,4.696e-05,0.02
2049,,,4.698e-05,14200.0,,,4.698e-05,0.02
2050,,,4.7000000000000004e-05,14200.0,,,4.7000000000000004e-05,-0.02
2051,,,4.702000000000001e-05,14000.0,,,4.702000000000001e-05,0.02
2052,,,4.704e-05,14200.0,,,4.704e-05,0.02
2053,,,4.706e-05,14200.0,,,4.706e-05,0.04
2054,,,4.708e-05,14400.0,,,4.708e-05,0.02
2055,,,4.7100000000000006e-05,14400.0,,,4.7100000000000006e-05,0.0
2056,,,4.7119999999999996e-05,14000.0,,,4.7119999999999996e-05,0.02
2057,,,4.714e-05,14200.0,,,4.714e-05,0.0
2058,,,4.716e-05,14200.0,,,4.716e-05,0.02
2059,,,4.7180000000000006e-05,14200.0,,,4.7180000000000006e-05,0.02
2060,,,4.7199999999999995e-05,14200.0,,,4.7199999999999995e-05,0.02
2061,,,4.722e-05,14400.0,,,4.722e-05,0.02
2062,,,4.724e-05,14200.0,,,4.724e-05,0.0
2063,,,4.7260000000000005e-05,14000.0,,,4.7260000000000005e-05,0.02
2064,,,4.7279999999999995e-05,14400.0,,,4.7279999999999995e-05,0.0
2065,,,4.73e-05,13800.0,,,4.73e-05,0.02
2066,,,4.732e-05,14200.0,,,4.732e-05,0.0
2067,,,4.7340000000000004e-05,14000.0,,,4.7340000000000004e-05,0.02
2068,,,4.736000000000001e-05,14000.0,,,4.736000000000001e-05,0.0
2069,,,4.738e-05,14200.0,,,4.738e-05,0.0
2070,,,4.74e-05,14000.0,,,4.74e-05,0.04
2071,,,4.742e-05,14000.0,,,4.742e-05,0.0
2072,,,4.7440000000000007e-05,14000.0,,,4.7440000000000007e-05,0.0
2073,,,4.7459999999999996e-05,14200.0,,,4.7459999999999996e-05,0.02
2074,,,4.748e-05,14200.0,,,4.748e-05,0.02
2075,,,4.75e-05,14000.0,,,4.75e-05,0.02
2076,,,4.7520000000000006e-05,14000.0,,,4.7520000000000006e-05,0.02
2077,,,4.7539999999999995e-05,14200.0,,,4.7539999999999995e-05,0.02
2078,,,4.756e-05,14200.0,,,4.756e-05,-0.02
2079,,,4.758e-05,14200.0,,,4.758e-05,0.02
2080,,,4.7600000000000005e-05,14200.0,,,4.7600000000000005e-05,0.02
2081,,,4.7619999999999995e-05,14200.0,,,4.7619999999999995e-05,0.02
2082,,,4.764e-05,14200.0,,,4.764e-05,0.02
2083,,,4.766e-05,14200.0,,,4.766e-05,0.0
2084,,,4.7680000000000004e-05,14000.0,,,4.7680000000000004e-05,0.02
2085,,,4.770000000000001e-05,14200.0,,,4.770000000000001e-05,0.02
2086,,,4.772e-05,14200.0,,,4.772e-05,0.02
2087,,,4.774e-05,14200.0,,,4.774e-05,0.02
2088,,,4.7760000000000004e-05,14400.0,,,4.7760000000000004e-05,-0.02
2089,,,4.778000000000001e-05,14200.0,,,4.778000000000001e-05,0.04
2090,,,4.7799999999999996e-05,14200.0,,,4.7799999999999996e-05,0.04
2091,,,4.782e-05,14400.0,,,4.782e-05,0.02
2092,,,4.784e-05,14200.0,,,4.784e-05,0.02
2093,,,4.7860000000000006e-05,14000.0,,,4.7860000000000006e-05,0.02
2094,,,4.7879999999999996e-05,14200.0,,,4.7879999999999996e-05,0.02
2095,,,4.79e-05,14000.0,,,4.79e-05,0.02
2096,,,4.792e-05,14000.0,,,4.792e-05,0.02
2097,,,4.7940000000000005e-05,14200.0,,,4.7940000000000005e-05,0.02
2098,,,4.7959999999999995e-05,14000.0,,,4.7959999999999995e-05,0.02
2099,,,4.798e-05,14200.0,,,4.798e-05,0.0
2100,,,4.8e-05,14200.0,,,4.8e-05,0.02
2101,,,4.8020000000000004e-05,14200.0,,,4.8020000000000004e-05,0.04
2102,,,4.804000000000001e-05,14400.0,,,4.804000000000001e-05,0.0
2103,,,4.806e-05,14200.0,,,4.806e-05,-0.02
2104,,,4.808e-05,14000.0,,,4.808e-05,0.02
2105,,,4.8100000000000004e-05,14400.0,,,4.8100000000000004e-05,0.04
2106,,,4.812000000000001e-05,14200.0,,,4.812000000000001e-05,-0.02
2107,,,4.8139999999999996e-05,14400.0,,,4.8139999999999996e-05,0.02
2108,,,4.816e-05,14200.0,,,4.816e-05,0.04
2109,,,4.818e-05,14200.0,,,4.818e-05,0.0
2110,,,4.8200000000000006e-05,14200.0,,,4.8200000000000006e-05,0.0
2111,,,4.8219999999999996e-05,14000.0,,,4.8219999999999996e-05,0.0
2112,,,4.824e-05,14000.0,,,4.824e-05,0.02
2113,,,4.826e-05,14000.0,,,4.826e-05,0.0
2114,,,4.8280000000000005e-05,14000.0,,,4.8280000000000005e-05,0.02
2115,,,4.8299999999999995e-05,14000.0,,,4.8299999999999995e-05,0.02
2116,,,4.832e-05,14400.0,,,4.832e-05,-0.02
2117,,,4.834e-05,14000.0,,,4.834e-05,0.02
2118,,,4.8360000000000005e-05,14200.0,,,4.8360000000000005e-05,0.02
2119,,,4.838000000000001e-05,14200.0,,,4.838000000000001e-05,0.0
2120,,,4.84e-05,14200.0,,,4.84e-05,0.0
2121,,,4.842e-05,14000.0,,,4.842e-05,0.02
2122,,,4.8440000000000004e-05,14000.0,,,4.8440000000000004e-05,0.02
2123,,,4.846000000000001e-05,14200.0,,,4.846000000000001e-05,0.0
2124,,,4.848e-05,14200.0,,,4.848e-05,0.0
2125,,,4.85e-05,14400.0,,,4.85e-05,0.0
2126,,,4.852e-05,14200.0,,,4.852e-05,0.02
2127,,,4.8540000000000006e-05,14000.0,,,4.8540000000000006e-05,0.02
2128,,,4.8559999999999996e-05,14000.0,,,4.8559999999999996e-05,0.0
2129,,,4.858e-05,14200.0,,,4.858e-05,0.02
2130,,,4.86e-05,14200.0,,,4.86e-05,0.0
2131,,,4.8620000000000005e-05,14000.0,,,4.8620000000000005e-05,0.0
2132,,,4.8639999999999995e-05,14200.0,,,4.8639999999999995e-05,0.0
2133,,,4.866e-05,14200.0,,,4.866e-05,0.02
2134,,,4.868e-05,14000.0,,,4.868e-05,0.0
2135,,,4.8700000000000005e-05,14400.0,,,4.8700000000000005e-05,-0.02
2136,,,4.8719999999999994e-05,14000.0,,,4.8719999999999994e-05,0.0
2137,,,4.874e-05,14000.0,,,4.874e-05,0.02
2138,,,4.876e-05,14000.0,,,4.876e-05,0.0
2139,,,4.8780000000000004e-05,14200.0,,,4.8780000000000004e-05,0.04
2140,,,4.880000000000001e-05,14000.0,,,4.880000000000001e-05,-0.02
2141,,,4.882e-05,13800.0,,,4.882e-05,0.0
2142,,,4.884e-05,14000.0,,,4.884e-05,0.04
2143,,,4.886e-05,13800.0,,,4.886e-05,0.02
2144,,,4.8880000000000006e-05,14000.0,,,4.8880000000000006e-05,0.0
2145,,,4.8899999999999996e-05,14000.0,,,4.8899999999999996e-05,0.0
2146,,,4.892e-05,14200.0,,,4.892e-05,0.0
2147,,,4.894e-05,14000.0,,,4.894e-05,0.02
2148,,,4.8960000000000006e-05,14000.0,,,4.8960000000000006e-05,0.0
2149,,,4.8979999999999995e-05,14200.0,,,4.8979999999999995e-05,-0.02
2150,,,4.9e-05,14000.0,,,4.9e-05,0.0
2151,,,4.902e-05,14000.0,,,4.902e-05,0.04
2152,,,4.9040000000000005e-05,14200.0,,,4.9040000000000005e-05,0.02
2153,,,4.9059999999999994e-05,14200.0,,,4.9059999999999994e-05,0.02
2154,,,4.908e-05,14200.0,,,4.908e-05,0.02
2155,,,4.91e-05,13800.0,,,4.91e-05,-0.02
2156,,,4.9120000000000004e-05,14000.0,,,4.9120000000000004e-05,0.02
2157,,,4.914000000000001e-05,14000.0,,,4.914000000000001e-05,0.04
2158,,,4.916e-05,14000.0,,,4.916e-05,0.02
2159,,,4.918e-05,14000.0,,,4.918e-05,0.02
2160,,,4.92e-05,14000.0,,,4.92e-05,0.0
2161,,,4.9220000000000006e-05,14000.0,,,4.9220000000000006e-05,0.02
2162,,,4.9239999999999996e-05,14200.0,,,4.9239999999999996e-05,0.0
2163,,,4.926e-05,14000.0,,,4.926e-05,0.0
2164,,,4.928e-05,13800.0,,,4.928e-05,0.02
2165,,,4.9300000000000006e-05,13800.0,,,4.9300000000000006e-05,0.04
2166,,,4.9319999999999995e-05,13800.0,,,4.9319999999999995e-05,0.02
2167,,,4.934e-05,14000.0,,,4.934e-05,0.02
2168,,,4.936e-05,14200.0,,,4.936e-05,-0.04
2169,,,4.9380000000000005e-05,13800.0,,,4.9380000000000005e-05,0.02
2170,,,4.9399999999999995e-05,14000.0,,,4.9399999999999995e-05,0.04
2171,,,4.942e-05,14000.0,,,4.942e-05,0.0
2172,,,4.944e-05,13800.0,,,4.944e-05,0.0
2173,,,4.9460000000000004e-05,14000.0,,,4.9460000000000004e-05,0.0
2174,,,4.948000000000001e-05,13800.0,,,4.948000000000001e-05,0.02
2175,,,4.95e-05,13800.0,,,4.95e-05,0.0
2176,,,4.952e-05,14200.0,,,4.952e-05,-0.02
2177,,,4.9540000000000003e-05,13800.0,,,4.9540000000000003e-05,-0.04
2178,,,4.9560000000000007e-05,14000.0,,,4.9560000000000007e-05,0.02
2179,,,4.9579999999999996e-05,14000.0,,,4.9579999999999996e-05,0.0
2180,,,4.96e-05,14000.0,,,4.96e-05,0.0
2181,,,4.962e-05,14000.0,,,4.962e-05,0.02
